#Fri May  9 09:02:48 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
             108          -50.06           7.522
             109           -26.4           7.536
             110           43.34           8.201
             111             111           9.525
             112          -41.47           7.586
             113          -35.53           6.874
             114           -3.78           7.301
             115           54.15            6.68
             116          -59.42           7.414
             117          -43.32           6.739
             118            12.3           6.562
             119           71.73           6.792
             120          -61.46           7.216
             121             -25           7.105
             122           60.11           6.576
             123           70.04           7.812
             124          -28.26           6.866
             125          -19.45           8.399
             126            44.6            6.81
             127           159.5           9.688
APV               58              11               8               0
               0            76.5            30.2
               1          -22.94           25.36
               2          -12.22           22.46
               3           16.09           20.07
               4          -177.4           15.34
               5          -116.2           9.796
               6          -31.11           10.06
               7           32.04           8.952
               8          -77.67           6.368
               9          -23.79           10.62
              10           1.667            8.12
              11           62.21            8.52
              12          -43.38           6.486
              13           -19.3            6.17
              14           34.31            7.83
              15           64.07           5.732
              16          -49.73           6.258
              17          -56.56            6.34
              18           9.839            6.61
              19           53.59           6.698
              20          -80.69           6.292
              21          -29.15             6.1
              22           6.814            6.18
              23           57.15           6.974
              24          -51.36           5.216
              25          -18.12           6.702
              26           23.95           6.251
              27           65.61            7.53
              28          -36.32            5.74
              29          -11.17           6.366
              30           29.13           6.546
              31           90.69           8.181
              32          -40.64           6.391
              33          -42.24           6.245
              34          -4.158           7.757
              35           46.13           8.184
              36          -54.82           6.358
              37          -38.96           5.906
              38           10.71           7.946
              39           72.65           8.446
              40          -41.76           5.657
              41          -38.23           6.316
              42           24.49           8.454
              43           82.45           8.504
              44          -35.79           5.919
              45           8.922           6.481
              46           40.47           7.797
              47           71.86           5.904
              48          -66.11           6.271
              49          -40.29            6.28
              50          -4.378           6.179
              51           38.01           6.662
              52          -59.81           6.131
              53          -37.51           6.025
              54           3.808           6.031
              55           59.39           5.837
              56          -54.04           5.682
              57          -8.828           6.478
              58           11.01           6.224
              59            82.3           6.257
              60          -34.96           6.072
              61           5.306           6.749
              62           35.04           6.182
              63           72.36           6.388
              64           -67.6           6.333
              65          -26.14           8.335
              66           12.82           7.898
              67           60.38           7.836
              68          -69.29           6.294
              69          -43.07           9.253
              70           7.719           7.607
              71           50.71           5.754
              72          -71.46           6.251
              73          -30.21           9.639
              74           11.58           7.137
              75           78.63           6.239
              76          -36.44           5.708
              77           4.081           6.696
              78           38.84           6.969
              79           80.12           6.416
              80          -41.92           6.349
              81          -33.28           5.915
              82           18.25           5.436
              83           37.34           6.663
              84          -53.33           6.332
              85          -50.71           5.621
              86           2.699           5.392
              87            39.7           6.728
              88          -40.26           6.063
              89          -32.31           5.614
              90           19.58           5.605
              91           57.81           6.431
              92          -40.11           5.777
              93          -16.25           5.529
              94           41.56           5.856
              95           88.38           6.395
              96          -57.61           6.388
              97          -39.15            5.68
              98           15.33           7.771
              99           61.87           5.935
             100          -48.09           6.357
             101          -16.99            6.06
             102           16.78           7.387
             103           57.25           6.188
             104          -34.86           6.337
             105          -21.91           10.73
             106            14.9           7.424
             107           68.34           6.339
             108          -41.92            5.54
             109         -0.9442            7.74
             110           33.95           5.582
             111           77.27           6.883
             112          -39.62           6.249
             113          -53.43           5.644
             114           3.405            5.49
             115           41.19           6.462
             116          -65.41           6.092
             117          -22.39           5.515
             118           17.99           5.486
             119            63.6           6.517
             120           -53.8           5.899
             121          -20.57           5.577
             122           33.06           5.751
             123           79.23           6.411
             124          -38.93           5.614
             125          -7.204           5.516
             126           35.22           6.463
             127           117.5           6.634
APV               58              11               8               1
               0           88.96           30.83
               1          -13.07           25.62
               2           -4.63            22.2
               3          -9.455           19.89
               4          -175.9           15.65
               5          -102.4           10.63
               6          -28.75           9.098
               7           24.13           9.516
               8          -59.45           7.285
               9           -7.38           11.86
              10           24.09           6.379
              11           72.24            13.3
              12          -64.07           7.461
              13          -5.526           7.063
              14           43.05           7.203
              15           66.45           11.58
              16          -62.26           7.216
              17          -44.81           6.451
              18          -29.97           6.218
              19           41.64           6.719
              20          -74.66           7.124
              21           -13.5           6.541
              22            -3.2           5.986
              23           55.24           6.791
              24          -56.15           6.825
              25          -16.57           6.388
              26           11.78           6.106
              27           72.59           9.733
              28          -38.85           6.462
              29          -21.48           6.231
              30           16.86           6.337
              31           78.81           10.67
              32          -72.01            7.17
              33          -33.28           6.685
              34           6.017           6.724
              35           37.19           7.513
              36          -64.43            7.16
              37          -24.83           6.319
              38           20.28           7.078
              39           57.09           11.45
              40          -62.09           7.153
              41          -3.968           6.589
              42           25.25           7.628
              43           80.92           14.94
              44          -28.48            6.84
              45          -4.044            8.63
              46           11.76           7.262
              47           74.32           7.701
              48          -57.86           7.089
              49          -36.91             6.4
              50         -0.9122           6.081
              51           47.58           6.466
              52          -68.66           6.805
              53          -17.75           6.255
              54            21.4           5.891
              55           53.34           9.202
              56          -46.21           6.673
              57          -12.49           6.204
              58           28.55           6.384
              59           75.57           13.35
              60          -28.76           6.277
              61          -18.07           6.132
              62           19.96           8.827
              63           73.94           7.927
              64          -71.28           7.154
              65          -29.18           9.338
              66           4.217           6.393
              67           57.17           7.236
              68          -61.03            7.02
              69          -22.31           10.48
              70           5.578           6.813
              71           57.23           7.907
              72           -37.8           7.093
              73          -2.177           10.65
              74           6.586           6.878
              75           73.97           7.517
              76          -48.44           6.781
              77          -29.22           6.466
              78           27.85           6.619
              79           93.86           8.638
              80          -68.83           6.859
              81          -42.23           6.248
              82           1.982           5.852
              83           41.53           6.378
              84          -43.57           7.045
              85          -25.21            6.25
              86           10.82           5.765
              87           65.73           9.527
              88          -48.28           6.516
              89          -19.63           6.224
              90           22.19           5.706
              91           55.01            7.82
              92          -43.78           6.144
              93          -13.07           6.157
              94            15.7           5.759
              95           99.43           7.855
              96          -59.89           7.296
              97          -28.09           6.311
              98           7.622           6.971
              99            49.8            15.4
             100          -47.63           7.084
             101          -41.91           6.289
             102           15.61           6.787
             103           64.03           8.684
             104          -44.61           7.222
             105          -22.02           11.03
             106           39.06           6.766
             107              71           7.808
             108          -61.85           6.543
             109          -12.86           7.286
             110           19.59           6.969
             111           82.92           7.952
             112          -49.53           6.947
             113          -18.88           6.168
             114           -9.84           5.761
             115           47.02           6.337
             116           -56.4           6.705
             117          -20.52           5.937
             118           9.207           5.647
             119           68.75            6.89
             120          -55.62           6.437
             121          -21.32           5.944
             122            26.4           8.842
             123           76.06           10.41
             124          -49.63           6.034
             125          -28.15           5.873
             126           58.08           6.432
             127           145.2           8.272
APV               58              11               8               2
               0           99.07           28.94
               1           13.25           23.73
               2           10.58           19.86
               3          -2.383           17.01
               4          -127.3           13.75
               5          -74.91           9.165
               6           -28.2           8.443
               7          -21.51            7.36
               8          -34.44           6.937
               9          -33.53           7.125
              10           15.14           6.672
              11           8.402           7.077
              12          -39.66            7.18
              13          -26.31           6.433
              14           40.49           6.554
              15           15.73           7.332
              16          -26.98           6.914
              17          -22.86           6.161
              18          -12.79           6.727
              19           29.67           6.198
              20          -35.86           6.838
              21          -24.94           6.022
              22           1.078           6.037
              23           16.74           6.184
              24           -12.7           6.435
              25          -14.66            6.16
              26           25.53           5.901
              27           32.78           6.188
              28           -21.9            6.17
              29          -16.67           6.033
              30           14.11           6.101
              31            25.6            7.26
              32          -52.53           6.949
              33          -17.22            6.24
              34           7.518           6.365
              35          0.9527             6.4
              36          -36.44            7.06
              37           -28.9           5.759
              38           12.67           6.723
              39            23.1           6.987
              40          -8.233           6.976
              41          -11.54           6.105
              42           30.33           7.157
              43           17.22           7.297
              44          -10.02           6.408
              45          -2.388           7.825
              46           20.67           6.547
              47           33.93           8.141
              48          -32.19           6.599
              49          -9.301            6.03
              50           2.769           6.032
              51           2.858           5.929
              52          -27.47           6.564
              53          -22.81           5.909
              54           6.111           5.876
              55           9.554            6.06
              56           -24.8           6.214
              57          -8.316           5.899
              58           35.19           6.006
              59           31.99           6.791
              60          -4.471           5.879
              61          -26.08           5.853
              62           20.92           5.787
              63           41.65           7.768
              64          -13.34           6.865
              65          -17.27           8.084
              66           26.05           6.241
              67           18.06           6.038
              68          -19.54           7.002
              69          -14.57           7.215
              70           24.51           6.214
              71          -7.217            6.39
              72          -31.13           6.829
              73          -17.06           6.461
              74           14.07           5.925
              75           21.82           6.977
              76          -22.71           6.111
              77          -36.09           6.185
              78           6.455           5.725
              79           33.02            7.75
              80          -39.69           6.671
              81          -18.11           5.914
              82          -1.022           9.039
              83           37.24           5.776
              84          -27.91           6.681
              85          -3.126           6.031
              86           32.91           5.401
              87            29.8           6.007
              88          -24.69           6.185
              89          -22.47           5.781
              90            15.1           5.322
              91           27.81           6.689
              92           -30.5           5.829
              93          -8.499           6.023
              94           26.65           5.379
              95           32.53           7.697
              96          -26.22           6.851
              97          -4.234           5.781
              98           3.742           6.392
              99           38.09           6.615
             100           -41.3            6.82
             101          -12.59            5.82
             102           16.82           6.073
             103           22.14           6.519
             104          -31.97           6.867
             105          -7.165            8.44
             106           24.11           5.962
             107           17.06           7.241
             108          -10.01           5.908
             109           6.027           7.016
             110           41.87           5.925
             111           66.29           8.355
             112          -26.92            6.43
             113          -10.76           5.806
             114           19.62           5.656
             115           18.97           5.838
             116          -35.11           6.442
             117          -6.173           5.755
             118           23.17           5.348
             119           26.99           5.952
             120          -10.23           6.204
             121           1.371           5.663
             122           43.22           5.415
             123           37.49           6.995
             124          -10.17            5.76
             125         -0.4435           5.911
             126           32.67           5.884
             127           57.47           8.798
APV               58              11               8               3
               0           81.99           28.64
               1          -26.97           23.68
               2           9.604           19.98
               3           4.725           17.72
               4          -172.4            15.3
               5          -100.7            10.1
               6          -6.595            8.53
               7            24.7           8.304
               8          -74.54           8.414
               9          -53.93           11.07
              10           18.77            6.97
              11           48.91            7.86
              12          -44.78           7.687
              13          -21.56           6.975
              14           54.36           7.088
              15           68.42           8.077
              16          -23.33           7.737
              17          -32.95           6.879
              18          0.9259           6.982
              19           45.07           6.453
              20           -88.4           7.468
              21          -30.62           6.732
              22           16.03            6.19
              23            61.9           6.645
              24          -61.95           7.142
              25          -30.55           6.673
              26           34.57            6.09
              27           55.96           7.058
              28          -48.32           6.904
              29          -34.57           6.567
              30           45.35           6.278
              31           61.76           7.741
              32          -69.98           7.446
              33          -45.99           6.712
              34           10.27           6.535
              35           49.38           7.629
              36          -59.29           7.879
              37          -48.32           6.358
              38           26.04           6.574
              39           61.29           7.952
              40          -48.94           7.408
              41          -38.82            6.52
              42           33.59           7.402
              43           55.86           8.141
              44           -47.4           6.922
              45          -20.73             8.6
              46           41.06           7.013
              47           78.06            8.93
              48          -52.77           7.444
              49          -46.98           6.649
              50          -9.675            6.66
              51           30.46           7.116
              52          -78.96           7.363
              53          -40.32           6.649
              54           28.23           6.115
              55           54.09           6.486
              56           -62.4            6.99
              57          -32.54           6.459
              58           31.97           6.243
              59           63.86           7.213
              60          -28.38           6.686
              61          -17.21           6.432
              62           43.45           6.176
              63           47.58           8.365
              64          -58.18           7.457
              65          -27.87           8.937
              66           8.389           6.534
              67           62.43           7.511
              68          -66.01           7.454
              69           -31.7           8.768
              70           11.67           6.714
              71           51.52           7.445
              72          -42.71           7.541
              73          -36.26           10.06
              74           38.72            6.66
              75            47.2           7.903
              76          -32.35           6.712
              77       -0.008667           6.898
              78           47.75           6.762
              79           74.06            8.79
              80          -57.27           7.423
              81          -26.28           6.797
              82           14.57           6.233
              83           58.98           8.603
              84          -48.56           7.532
              85          -31.98            6.67
              86            14.7           5.913
              87           58.38           6.598
              88          -65.53           6.914
              89          -30.66           6.617
              90           37.77           5.789
              91           53.09           7.283
              92          -37.71           6.628
              93          -10.08           6.632
              94           72.81           5.861
              95           82.71           8.561
              96          -41.02           7.476
              97          -31.39           6.365
              98           4.829           6.999
              99           53.99           7.736
             100          -55.27           7.351
             101          -31.93           6.374
             102           37.15           6.709
             103           40.91           7.627
             104          -44.02           7.426
             105          -20.46            10.7
             106           35.57           6.816
             107           52.53           8.283
             108          -54.22            6.44
             109          -20.59             7.7
             110           68.69           7.498
             111           77.87           9.486
             112          -64.48           7.171
             113          -23.59           6.609
             114           18.95           6.009
             115            51.5           11.58
             116           -64.9           7.216
             117          -31.56            6.45
             118           35.96           5.775
             119           60.38           6.525
             120          -61.57           6.922
             121          -25.59           6.374
             122           49.46           5.825
             123           68.42           7.641
             124          -45.63           6.387
             125          -9.705           6.434
             126           68.18           6.414
             127           83.01           10.14
APV               58              11               8               4
               0           107.6           32.55
               1           2.692           26.28
               2          -3.602           22.64
               3          -39.99            20.8
               4          -177.9           14.06
               5           -69.4           10.01
               6          -16.92            9.15
               7          -6.094           7.496
               8          -48.44           6.729
               9           -15.9           7.178
              10           -10.6            6.63
              11            43.8           7.128
              12          -46.65           7.205
              13           -10.2           6.261
              14           13.73           6.531
              15           46.67           7.213
              16          -16.41           6.975
              17          -26.35           6.037
              18           11.58           8.586
              19           11.63           6.113
              20          -46.12             6.9
              21          -12.07            6.11
              22           6.435           6.439
              23            13.3           5.879
              24          -46.74           6.469
              25          -5.409           6.111
              26              21           5.979
              27           34.95           6.524
              28           -46.3           6.072
              29          -13.26            6.23
              30            16.1           5.953
              31           50.41           6.952
              32          -33.32           7.031
              33          -7.923           6.457
              34           10.76           6.424
              35           25.73            6.75
              36          -51.93           6.857
              37          -5.788           5.974
              38           7.385           6.916
              39           24.85           6.916
              40          -43.56           6.845
              41           -11.5           6.011
              42            18.5           7.226
              43           43.37           7.364
              44          -36.69           6.867
              45          -4.026           7.515
              46           39.42           6.604
              47           57.95           7.999
              48          -41.87           6.699
              49          -17.03           5.904
              50          -11.91           7.317
              51           23.69           5.807
              52          -36.53           6.638
              53          -3.953           6.058
              54           17.95           6.092
              55           20.59           5.833
              56          -39.33           6.234
              57            5.45           6.024
              58           17.18           6.026
              59           57.45            6.56
              60          -21.95           5.914
              61           2.836           6.443
              62           20.47           5.765
              63           69.73           7.596
              64          -40.57           6.677
              65          -11.14            8.26
              66           14.72           7.257
              67           24.13             6.6
              68          -56.99           6.732
              69          -5.781           7.306
              70            1.99           6.833
              71           30.88           6.676
              72          -37.28           6.691
              73          -12.35           6.459
              74           28.85           6.565
              75           52.84           7.139
              76          -30.75           6.362
              77          -0.805           5.898
              78           19.09           6.002
              79           67.36           7.796
              80          -30.19           6.812
              81          -26.03           5.951
              82           9.489           6.742
              83           36.03           5.895
              84          -40.53           6.674
              85          -6.062           6.148
              86           17.03           5.949
              87           18.32           5.907
              88          -35.88           6.224
              89          -15.96           6.158
              90           8.808           5.784
              91           45.93           6.617
              92          -8.024           6.018
              93          -17.85           6.897
              94           14.81           5.553
              95           74.31           7.625
              96          -58.07           6.836
              97          -30.63           5.924
              98           5.433           7.219
              99           24.57           7.212
             100          -43.21           6.697
             101          -12.32           5.879
             102           3.411           6.541
             103           34.66           6.866
             104          -42.36           6.928
             105          -8.692           8.573
             106           14.29           6.581
             107           43.73           7.375
             108           -22.3            6.34
             109           6.118           6.822
             110           27.29           6.529
             111            71.8           8.411
             112          -22.06           6.627
             113          -10.13           5.796
             114           16.03           6.317
             115           27.22           5.769
             116          -46.71           7.728
             117          -12.13           5.758
             118          -5.177           5.641
             119           45.23            5.96
             120          -35.35           6.134
             121          -33.09           5.937
             122           29.72           5.621
             123           46.89           6.929
             124          -25.06           5.754
             125          -15.78           7.318
             126           19.04           5.825
             127           102.5           8.634
APV               58              11               8               5
               0           132.3           32.09
               1          -56.13           24.25
               2          -7.083           19.48
               3          -24.11           19.02
               4          -172.7           14.64
               5          -148.4           10.38
               6          -11.76            9.47
               7         -0.3912           7.527
               8          -79.47           8.102
               9          -34.96           7.669
              10           32.43            6.75
              11           19.39           7.119
              12          -82.66           7.004
              13          -12.18           6.034
              14           46.85           6.633
              15           68.28           7.458
              16          -22.41           7.084
              17          -70.36           7.462
              18           23.95           8.477
              19           30.52           6.094
              20          -79.81           7.301
              21          -47.05           6.351
              22              43           6.251
              23           32.87           5.914
              24           -48.7           7.659
              25           -33.1           6.061
              26           50.56           5.748
              27           31.57           6.445
              28          -47.21           7.177
              29          -13.96           6.133
              30           52.27           5.889
              31           65.79           6.997
              32          -52.74            8.37
              33          -86.07           7.381
              34           29.74           6.211
              35           42.38           6.869
              36          -50.96            8.07
              37          -43.21           6.219
              38           53.84           6.683
              39           41.53           7.027
              40          -53.95            8.32
              41          -20.43           5.973
              42           41.02           7.093
              43           45.95           7.383
              44          -69.37           7.934
              45           -3.01           7.414
              46           53.69           6.587
              47           59.98           8.094
              48           -39.2           7.826
              49           -69.6           7.574
              50           18.06           7.477
              51           35.79           5.815
              52          -56.84            7.91
              53          -46.62           6.517
              54           40.29           6.038
              55           36.55           5.789
              56          -45.59           7.481
              57          -23.17           6.075
              58           36.95           6.059
              59           59.01           6.513
              60          -35.35            6.59
              61          -10.57           6.384
              62           54.61           5.819
              63           85.37           7.841
              64          -49.32           8.049
              65          -72.41           7.888
              66            31.2           7.343
              67           34.59           6.659
              68          -76.17           7.724
              69          -68.54           8.007
              70           44.01           6.884
              71           26.79           6.699
              72          -48.55           8.159
              73          -12.41           7.144
              74           61.87           6.427
              75           53.99           7.082
              76          -53.34           7.808
              77           1.283           6.012
              78           47.89           6.218
              79           79.66            8.03
              80          -46.52           8.066
              81          -47.52           6.566
              82           41.53           6.689
              83           42.43           5.751
              84           -52.2           8.077
              85          -38.54           6.062
              86           38.69           5.888
              87           54.19           6.005
              88          -42.54           7.199
              89          -19.11           6.082
              90           47.88           5.578
              91           49.07            6.52
              92          -54.01           7.195
              93           -10.1           6.809
              94           41.38           5.356
              95            90.8           7.747
              96          -43.39           8.031
              97          -52.55           6.854
              98           37.44           7.215
              99           45.69           7.029
             100          -51.24           7.932
             101          -47.08           6.182
             102           33.28           6.583
             103           43.54           6.771
             104          -48.37           8.169
             105          -3.703           8.083
             106           51.69           6.556
             107            64.3           7.496
             108          -48.87           7.561
             109           21.56           6.713
             110           55.55           6.666
             111           107.2           8.819
             112          -46.58            7.88
             113          -61.68           7.186
             114           35.52           6.354
             115           16.36           5.603
             116          -68.04           7.858
             117           -23.1           5.691
             118           42.58           5.689
             119           23.66           5.838
             120          -54.94           7.603
             121          -21.36           5.877
             122           42.45            5.59
             123           62.58           6.947
             124          -41.53           6.694
             125            2.03           7.231
             126           52.43           6.152
             127           113.5           9.001
APV               58              11               8               6
               0           33.51            29.4
               1          -15.62           22.65
               2           25.13           18.52
               3          -16.47            18.4
               4          -199.7           13.22
               5          -78.79           9.977
               6           -23.7           8.915
               7          0.3223           7.352
               8          -105.9            6.47
               9          -15.29           10.95
              10           36.76           6.613
              11           41.04           6.962
              12          -69.26           6.874
              13            18.2           6.325
              14           41.64           6.452
              15            44.1           7.131
              16          -100.1           6.363
              17          -51.67           6.016
              18           24.23           7.759
              19            34.8            6.02
              20           -87.5           6.446
              21          -30.49           6.014
              22           2.154           5.856
              23           30.83           5.748
              24          -75.27            6.26
              25           6.824           6.091
              26           18.91           5.629
              27           51.85           6.268
              28           -42.4           6.025
              29           45.64            6.19
              30           38.13           5.641
              31           50.98           6.753
              32          -105.3           6.498
              33          -33.45           6.211
              34           30.77           6.113
              35           50.26           6.856
              36          -94.54           6.448
              37          -3.262           5.768
              38            43.8           6.424
              39           31.74           6.914
              40          -79.35           6.593
              41           18.49           6.048
              42           42.84           6.991
              43           64.56           7.279
              44          -51.58           6.494
              45           29.59           7.479
              46           25.35           6.351
              47            40.4           7.713
              48            -106           6.241
              49          -32.73           5.928
              50           14.16           6.863
              51           44.37           5.854
              52          -74.73            6.26
              53         -0.0952           5.971
              54           5.851           5.801
              55           37.11           5.642
              56          -80.13            6.08
              57           3.584           6.048
              58           43.21           5.893
              59           47.35           6.412
              60          -54.65           5.751
              61           27.44           6.223
              62           49.51           5.656
              63            63.8           7.488
              64          -94.19           6.389
              65          -43.87           6.963
              66           25.48            6.92
              67              46           6.798
              68          -80.24           6.381
              69           -9.05            11.2
              70           26.81           6.738
              71           39.31           6.688
              72          -81.87           6.526
              73           36.83           9.275
              74           33.46           6.381
              75           61.17           6.998
              76          -61.49           6.124
              77           14.93           6.062
              78           27.84           6.084
              79           55.55           7.705
              80          -82.01           6.403
              81          -9.841           6.019
              82           22.65           6.342
              83           30.26           5.757
              84          -81.25           6.439
              85          -2.211           5.999
              86           20.23           5.709
              87           41.21            5.82
              88          -84.87           6.067
              89           29.83           6.272
              90            48.6           5.459
              91           55.55           6.405
              92          -56.06           5.904
              93           20.17           6.482
              94           39.18           5.402
              95           57.58           7.374
              96          -96.35           6.446
              97          -24.94           5.817
              98           39.95           7.213
              99           36.05           7.248
             100          -76.58           6.332
             101         -0.8127            5.88
             102           25.32            6.41
             103           44.22             6.8
             104          -66.81           6.701
             105           32.12           9.714
             106           57.51           6.467
             107           55.23           7.254
             108          -37.57           5.969
             109           38.23           6.686
             110           62.74           6.774
             111           66.73           8.214
             112          -82.02           6.173
             113          -8.762           5.842
             114           29.36           6.053
             115           28.48           5.649
             116          -67.28           6.286
             117           14.35           5.857
             118           11.49           5.485
             119           50.28           5.854
             120          -47.81           6.108
