#Tue Apr  8 12:50:51 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
              42           18.12           8.147
              43           29.27           7.751
              44          -19.71           7.329
              45           15.28           8.109
              46            3.76           6.855
              47           41.42           8.489
              48          -39.63           7.236
              49          -34.78            6.38
              50           19.27           9.293
              51         -0.1706           6.112
              52          -36.64           6.762
              53          -4.198            6.41
              54           8.055           6.792
              55           13.98               6
              56          -28.13           6.599
              57         -0.6445           6.647
              58           35.48           6.644
              59           18.32           6.676
              60          -6.989           6.212
              61          -4.564           7.528
              62           18.54           6.113
              63           45.59           8.056
              64          -40.56           7.175
              65          -33.66           6.839
              66           37.55           9.136
              67           16.94           7.406
              68          -36.16           6.846
              69          -14.52           9.057
              70           38.63           8.055
              71           1.593           7.104
              72          -31.96           6.885
              73          -24.69           7.994
              74           19.43           7.194
              75           22.88           7.562
              76          -32.65           6.694
              77           23.17           6.652
              78           39.17            6.75
              79           27.54           8.376
              80          -45.79           7.226
              81          -23.71           6.311
              82           25.51           8.227
              83           13.58            6.14
              84          -44.71           7.002
              85          -2.989           6.298
              86           17.63           6.527
              87           37.98           6.229
              88          -17.43           6.425
              89           2.746           6.827
              90           29.02           6.021
              91           36.08           6.897
              92          -19.82            6.19
              93            9.79           8.045
              94           49.76            5.76
              95           19.69           7.953
              96          -20.16           7.021
              97          -31.18           6.221
              98           15.68           8.757
              99            25.2           7.719
             100          -38.89           6.792
             101          -25.87           6.313
             102           11.74           7.407
             103           14.27           7.168
             104          -33.73           7.113
             105           15.44           8.878
             106           16.83           7.182
             107            32.6            7.89
             108          -27.05           6.355
             109           22.79           7.131
             110           22.02           7.413
             111            35.6           8.988
             112          -51.29           6.976
             113          -29.25           6.209
             114           24.88            7.56
             115           8.727            5.97
             116          -25.15           6.711
             117          -10.97           6.117
             118           9.094           6.169
             119           24.22           6.123
             120           -13.8           6.422
             121           12.89           6.607
             122           30.28           6.051
             123           32.73           7.295
             124          -20.49           6.019
             125           12.01            9.03
             126           29.86           6.456
             127           69.34            9.22
APV               58              11               8              10
               0           49.11           34.62
               1          -55.41           28.86
               2          -28.11           25.71
               3          -90.46            18.1
               4          -136.3           12.11
               5          -76.05           8.581
               6          0.2105           10.25
               7           46.49           7.995
               8          -43.99           7.375
               9          -16.57           9.383
              10           30.84           7.904
              11           34.27           7.782
              12          -59.87           8.254
              13          -5.455           7.122
              14           30.65           7.691
              15           49.55           7.906
              16          -65.43           7.385
              17          -37.38           6.923
              18          -4.457           10.48
              19            65.4           7.275
              20          -80.36           10.62
              21          -37.86           7.027
              22           24.28           7.334
              23           72.28           6.784
              24          -54.07            7.07
              25          -36.36           6.806
              26           32.37           6.925
              27           75.37           7.136
              28          -38.05           6.948
              29          -30.16            7.09
              30           54.94           7.087
              31           72.18           7.547
              32           -77.1            8.28
              33           -52.1           7.007
              34           18.39           7.949
              35           56.53           7.975
              36          -89.03           7.857
              37          -47.47           6.655
              38           17.02           8.019
              39           47.34           7.819
              40          -63.14           8.779
              41          -21.78           6.871
              42           29.41           8.534
              43           52.96           8.061
              44          -31.64           7.564
              45          -20.42           9.647
              46              53           7.511
              47           80.31           8.743
              48           -38.4           7.316
              49           -29.4           6.884
              50         -0.4877           8.967
              51           55.51           6.738
              52          -81.06           7.098
              53          -42.24           6.699
              54           3.603           7.205
              55           60.36           6.523
              56          -64.74           6.965
              57          -38.35           6.855
              58           34.24           7.375
              59           48.28           7.214
              60          -59.39           6.587
              61           -11.4           7.522
              62           61.97           6.866
              63            45.3           8.312
              64          -76.59           9.635
              65          -39.03           7.489
              66           38.33           9.313
              67           77.06           7.909
              68          -74.88           7.587
              69           -22.7           8.603
              70           31.61           8.456
              71            28.8           7.468
              72          -69.06           7.439
              73          -36.23           8.291
              74           36.58           7.617
              75           57.03           7.804
              76          -47.58           7.279
              77          -17.44           6.743
              78           49.43           7.234
              79           75.15           8.591
              80          -62.48           7.966
              81          -21.96           6.644
              82           15.72           7.974
              83           50.32           6.558
              84          -57.96            7.45
              85          -43.66           6.524
              86           45.02           6.773
              87           71.96            6.58
              88          -56.47            6.61
              89          -19.03            6.94
              90           47.59           6.341
              91           53.84           7.223
              92          -42.23           6.521
              93          -12.59           7.971
              94           50.76           6.227
              95           64.86           8.393
              96          -67.92           7.352
              97          -42.68           6.569
              98           9.026           9.069
              99           57.32            8.36
             100          -59.51           7.482
             101           -28.8           6.474
             102           41.37            7.73
             103           56.82           7.479
             104          -62.08           7.581
             105          -7.055           9.122
             106           60.53            7.63
             107           66.06           8.261
             108           -34.3           6.959
             109           12.18           7.326
             110            52.5           7.827
             111           81.92           9.354
             112          -68.89           7.346
             113          -26.13           6.502
             114           14.76           7.481
             115           46.56           6.396
             116          -67.58           6.944
             117          -55.24           6.297
             118           28.66           6.516
             119            59.8            6.47
             120          -39.21           6.746
             121          -13.91           6.869
             122           75.53           6.467
             123            63.2           7.589
             124          -39.76           6.289
             125           1.989           8.613
             126           73.33           6.934
             127           80.38           9.663
APV               58              11               8              11
               0           36.48           33.53
               1          -43.25            28.2
               2          -40.24           25.12
               3          -103.6           16.82
               4          -141.5           10.15
               5           -57.2           8.084
               6          -4.103           8.685
               7           28.28           7.175
               8          -59.35           6.802
               9          -22.78            7.32
              10              15           7.187
              11           58.58           7.274
              12          -64.35           7.314
              13           -23.2           6.853
              14           17.48           6.898
              15           78.65           7.587
              16          -74.11           6.909
              17          -23.96           6.666
              18           10.75           9.518
              19           19.27            6.53
              20          -69.32           7.059
              21          -39.02           6.526
              22           10.42           6.892
              23           68.04           6.443
              24          -46.34           6.761
              25           -5.38           6.829
              26           26.06           6.654
              27            59.3           6.802
              28          -46.84           6.503
              29          -3.111           7.124
              30           35.27           6.468
              31            88.2           7.257
              32          -75.23           7.061
              33          -45.25           6.829
              34          -6.083           7.129
              35           49.21           7.068
              36          -82.33           7.004
              37          -34.65           6.363
              38           3.282            7.32
              39           44.27           7.222
              40          -52.34           7.428
              41          -22.78           6.738
              42           25.38           7.755
              43           54.17           7.537
              44          -63.03           7.004
              45          -4.392           8.447
              46           40.17           6.897
              47           76.06           8.206
              48          -68.71           6.917
              49          -53.14           6.401
              50           4.585           8.209
              51           38.82           6.245
              52          -58.67           6.728
              53          -40.56           6.377
              54          0.6015           6.718
              55           56.77           6.167
              56          -51.72           6.561
              57          -3.524           6.603
              58           30.19           6.684
              59           62.19           6.853
              60          -51.41           6.159
              61           15.09           7.163
              62           38.46            6.17
              63           100.2           7.867
              64          -86.71           7.396
              65          -59.05            6.94
              66            5.67           7.689
              67           34.15           6.838
              68           -76.2           6.869
              69          -8.956           7.006
              70            23.7           6.974
              71           68.62           6.812
              72          -72.35           6.847
              73           7.841            6.76
              74           29.04           6.572
              75           57.38           7.254
              76          -43.94           6.638
              77           11.11           6.604
              78           45.57           6.468
              79           107.8           8.006
              80          -62.73            6.92
              81          -39.82           6.354
              82           4.487           7.027
              83           27.75           6.081
              84          -81.37           6.848
              85          -20.56           6.318
              86           28.14           5.956
              87           57.83            6.08
              88          -51.08           6.451
              89          -10.45           6.481
              90           33.22           5.764
              91            69.7           6.854
              92          -34.51           6.184
              93          -9.568           7.052
              94            45.5           5.887
              95           113.5           7.864
              96          -76.73           6.836
              97          -28.43           6.276
              98           12.01           7.651
              99           29.43           7.315
             100          -79.35            6.77
             101           3.716           7.458
             102           17.66            6.69
             103           62.89           6.821
             104          -58.68           7.128
             105           -10.5           8.267
             106           5.529            6.66
             107           75.52           7.511
             108          -51.85           6.401
             109           19.03           7.285
             110           43.76           6.836
             111           111.5           8.503
             112           -65.2           6.702
             113          -12.09           6.319
             114           26.73            6.59
             115           37.44           5.992
             116          -56.88           6.606
             117          -16.17            7.37
             118           4.548           5.877
             119           86.31           6.164
             120          -58.86           6.364
             121          -17.41           6.307
             122           40.87            5.79
             123           67.04           7.121
             124          -26.81           6.133
             125          -4.599           7.576
             126           64.99           6.313
             127             132           8.782
APV               58              11               8              12
               0           68.79           30.63
               1          -42.19           24.39
               2          -28.12           20.76
               3          -44.41           19.68
               4          -144.7           10.52
               5          -92.09           8.709
               6          -14.08           10.48
               7           23.54           7.722
               8          -58.33            7.22
               9          -34.93            8.56
              10           5.083           7.622
              11           57.28           8.277
              12          -79.84           7.877
              13          -32.56           7.933
              14           43.79           7.425
              15           75.38            8.39
              16          -40.75           7.773
              17          -72.95           7.452
              18          -5.374           11.61
              19           55.95           6.963
              20          -74.56           7.815
              21          -59.46            7.25
              22           6.073           7.241
              23           44.81           6.757
              24          -60.16            7.74
              25          -21.37           7.288
              26           18.96            6.61
              27           85.64           7.286
              28          -66.45           7.453
              29          -6.093           7.743
              30            36.7           6.748
              31           86.83           7.995
              32          -74.61           8.208
              33          -61.75           7.276
              34            11.8           7.617
              35           32.08           7.931
              36          -81.69           7.764
              37           -60.9           7.279
              38           18.42           7.963
              39           67.99           8.148
              40          -62.09           7.832
              41          -13.85           8.902
              42           39.39           8.289
              43           90.86           8.433
              44          -43.87           12.82
              45          -4.897           10.06
              46           39.59           7.266
              47             111           8.981
              48          -51.36            8.11
              49          -46.22            7.32
              50           13.71            9.45
              51           70.69           6.679
              52          -48.41           7.463
              53          -33.29           7.175
              54           14.63           7.149
              55           69.31           6.633
              56          -69.21           7.735
              57          -32.59           8.145
              58           27.77           6.808
              59           65.31           7.394
              60          -61.34           7.149
              61          -33.24            8.13
              62           44.58           6.549
              63           106.4           8.689
              64          -61.22           8.027
              65          -68.73           7.436
              66           21.44           9.484
              67           59.37           8.415
              68          -59.95           7.533
              69          -35.46           7.351
              70            14.7           8.407
              71           68.61           7.917
              72          -61.55           7.188
              73           -22.2           7.011
              74           29.72           7.556
              75           86.11           8.221
              76          -53.71           6.911
              77         -0.9726           6.861
              78           43.04           7.079
              79           107.3           8.972
              80           -56.3           7.989
              81          -44.85           6.724
              82          -4.339            8.26
              83           53.62           6.744
              84          -72.45           7.566
              85          -36.99           6.511
              86           13.51           6.639
              87           68.46           6.799
              88          -47.63            6.87
              89          -28.65           6.845
              90           32.43           6.455
              91           95.73           7.674
              92          -76.71           6.714
              93          -19.01           8.278
              94           47.95           6.503
              95           113.5           8.634
              96          -48.01           7.463
              97           -57.5           6.623
              98          -1.562           8.876
              99           68.55           8.822
             100          -49.45           7.313
             101          -48.19           6.634
             102           1.116            7.65
             103           76.89           7.956
             104          -74.94           7.546
             105          -15.99           8.783
             106           31.72           7.601
             107           103.7           8.636
             108          -48.87           6.656
             109           25.26           7.222
             110           67.38           7.979
             111           99.15           9.509
             112          -46.31           7.621
             113          -56.54           6.428
             114           23.68           7.752
             115           59.11           6.639
             116          -72.39           7.196
             117          -49.18           6.302
             118           27.86            6.52
             119           68.66           6.812
             120          -58.17           6.907
             121          -12.53           6.832
             122           41.33           6.528
             123           67.99           7.894
             124          -45.75           6.393
             125          -16.18           9.576
             126           43.66           7.122
             127           116.2           9.634
APV               58              11               8              13
               0           96.19           32.04
               1          -28.25           25.98
               2          -22.22           22.53
               3          -75.12           19.54
               4          -146.5           10.09
               5          -71.59           8.307
               6          -11.25           10.02
               7           21.63           7.221
               8          -58.51           6.499
               9          -16.11           7.515
              10           7.994            7.08
              11           29.24           7.322
              12          -30.76           7.245
              13          0.7035           7.044
              14           6.244           6.785
              15           48.56            7.62
              16          -47.45           7.144
              17          -18.88            6.56
              18           1.584           10.64
              19           20.47           6.284
              20          -79.21           6.978
              21          -24.85            6.55
              22           8.318           6.751
              23           42.56           6.102
              24          -47.16           6.605
              25          -5.268           6.547
              26           18.86            6.21
              27           67.54           6.784
              28          -30.78           6.268
              29            5.82           7.058
              30           17.88           6.193
              31           70.16           7.359
              32          -61.17            7.15
              33          -20.67           7.022
              34           6.245           7.388
              35           17.07           7.088
              36          -58.73           6.866
              37          -23.32           6.629
              38           11.12           7.523
              39           33.24             7.2
              40          -56.95           6.801
              41           1.081           6.595
              42           29.28           7.695
              43           53.66           7.618
              44          -33.83           7.292
              45           13.62           8.563
              46           8.141           6.467
              47           68.05           8.285
              48          -37.94           7.279
              49          -23.65           6.524
              50           2.638           8.916
              51            37.5           5.997
              52           -62.9           6.718
              53           -15.9           6.475
              54          -9.303           6.554
              55           41.22           6.095
              56          -27.36           6.491
              57           9.671           6.603
              58           5.736           6.422
              59           53.78           6.857
              60          -39.69           6.033
              61           18.22           7.551
              62           37.19           5.987
              63           78.47           7.995
              64          -58.89            6.88
              65          -32.61           7.509
              66          0.7103           8.951
              67           6.931           7.012
              68          -74.01           6.735
              69          -20.94           7.043
              70           14.34           7.774
              71            34.5           7.003
              72          -50.96           6.667
              73          -10.79           6.807
              74           7.322           6.752
              75           32.79            7.29
              76          -45.25           6.663
              77          0.6753           6.668
              78           15.57           6.216
              79           82.69            8.31
              80          -61.28           7.145
              81          -3.485           6.255
              82           29.46           7.626
              83           12.95            5.93
              84          -34.31           6.976
              85          -7.638           6.238
              86          0.7874           6.226
              87           53.53            6.18
              88          -43.53           6.336
              89           -18.2           6.717
              90           5.463           5.944
              91           55.01           6.925
              92          -18.98           5.979
              93            8.72           7.979
              94           8.078           5.808
              95           79.97           8.054
              96           -41.1           6.812
              97           -13.1           6.523
              98           21.08           8.447
              99           25.49           7.521
             100          -55.26           6.646
             101          0.2148             6.6
             102           4.018           7.075
             103           60.79           7.118
             104          -48.97           7.013
             105           2.177           8.223
             106           9.904           6.784
             107           53.23           7.638
             108          -31.09           6.559
             109          0.3672           6.853
             110           20.03           6.817
             111           81.21           8.773
             112          -51.87           6.973
             113          -14.31           6.185
             114           23.66           7.156
             115           31.51           5.941
             116          -38.95           6.603
             117          -27.72           6.102
             118           21.35           6.057
             119           59.74           6.219
             120          -18.92           6.306
             121          -6.656            6.57
             122           22.85           5.851
             123           62.83           7.232
             124          -16.49           5.871
             125          -3.984           9.389
             126            24.9            6.28
             127           70.61           8.837
APV               58              11               8              14
               0           54.08           29.94
               1          -64.68           23.67
               2           -19.8           21.03
               3          -31.33           19.49
               4          -171.8           10.68
               5          -86.54           8.986
               6          -2.732           11.74
               7           52.57           8.863
               8          -89.05           7.469
               9          -34.59           8.587
              10           35.56           8.635
              11           78.09           8.573
              12          -98.11           8.097
              13          -25.58           8.171
              14           49.45           8.387
              15           98.81            8.62
              16          -83.06           8.298
              17          -73.42           7.071
              18           13.08           14.97
              19           63.96           7.485
              20          -99.32           8.122
              21          -54.66           7.094
              22           28.67           8.723
              23           75.98           7.262
              24          -74.84           7.535
              25           -17.2           7.181
              26           48.63           7.976
              27           82.89           7.698
              28          -74.12           7.064
              29          -23.46           9.866
              30           53.06           7.657
              31             103           8.263
              32          -83.01           8.446
              33          -78.14           7.847
              34           23.07           8.633
              35           81.41           8.976
              36          -96.99           7.763
              37          -34.61           7.804
              38           37.17           9.092
              39           51.36           8.581
              40          -100.5           7.972
              41          -3.956           7.488
              42           42.18           9.539
              43           95.91           8.877
              44          -90.94           8.365
              45          -6.026           9.884
              46           46.99           7.881
              47           83.39           9.322
              48           -93.3           8.548
              49           -50.2           6.994
              50           16.11           11.82
              51           58.66           7.175
              52          -71.17           7.747
              53             -34            7.17
              54            23.8           8.499
              55           92.58           7.142
              56          -82.23           11.26
              57          -27.32             7.3
              58           42.31           7.995
              59           68.22           7.606
              60          -65.88           6.783
              61          -4.287           8.856
              62           50.18           7.121
              63           120.3           9.055
              64          -106.3           8.106
              65          -59.46           8.374
              66           11.01           11.26
              67           61.67           8.747
              68          -86.44           7.722
              69           -30.9           8.475
              70           43.09           9.799
              71            82.2           8.154
              72          -83.37           7.554
              73             -22           8.292
              74           26.79           8.128
              75           92.92           8.564
              76          -82.48           7.439
              77           2.302           8.308
              78           49.68           7.473
              79           98.93           9.313
              80          -66.99            8.62
              81          -45.98           7.305
              82           20.57           9.849
              83           76.12            6.98
              84          -98.52           7.918
              85          -49.98           7.146
              86            28.4           7.551
              87           79.38           7.008
              88          -68.91           7.162
              89          -19.44            7.86
              90           47.88           7.098
              91           88.88           7.826
              92           -71.1           6.834
              93          -16.55           9.653
              94           50.17           6.815
              95           113.4            9.08
              96            -100           7.737
              97          -64.02            7.67
              98           12.93           10.13
              99           60.34           9.004
             100          -106.1           7.657
             101          -32.15           8.001
             102            35.4            8.69
             103              79           8.161
             104          -71.05           7.837
             105           -4.65           9.807
             106           41.35           8.085
             107           115.2           8.918
             108          -68.43           7.341
             109           -5.61           8.524
             110           65.62           8.501
             111           128.2           10.04
             112          -77.57           8.214
             113          -36.16            7.06
             114            18.9           8.998
             115            61.2           6.862
             116          -69.24           7.551
             117          -35.79           6.973
             118           32.78           7.211
             119           61.62           6.999
             120          -85.71           7.161
             121          -12.97           7.731
             122           59.04           6.896
             123           110.3           8.278
             124          -64.97           6.723
             125          -13.03           11.44
             126           55.96           7.273
             127           120.4           10.11
APV               58              11               9               0
               0           83.93           29.03
               1          -35.41           23.99
               2          -48.89           21.22
               3          -90.98           20.15
               4          -140.6            9.92
               5          -69.16             7.3
               6          -6.808           8.328
               7          -1.201           6.877
               8          -62.07           7.477
               9           -12.6           7.024
              10           20.62           6.652
              11           40.68            7.08
              12          -65.06           8.672
              13          -22.72           6.285
              14           33.55           6.432
              15            53.3            7.43
              16          -25.32            6.82
              17             -19           6.118
              18           -6.82           8.659
              19            9.51           5.949
              20          -40.94           6.987
              21          -14.51           6.056
              22          0.5294           6.183
              23           29.24           5.811
              24          -56.59           7.048
              25          -15.72           6.196
              26           23.23           5.935
              27           55.64           6.512
              28          -29.04           6.226
              29          -17.88           6.378
              30            19.7           5.927
              31           62.18           7.033
              32          -17.59           7.046
              33          -40.57           6.402
              34           7.636           6.317
              35           17.66           6.476
              36          -51.79           7.278
              37          -32.95           5.844
              38           34.76             6.6
              39           30.46           7.066
              40          -49.81           7.427
              41          -22.53           6.034
              42            14.3           7.002
              43           50.26           7.406
              44          -50.96           7.114
              45           13.06           8.204
              46           38.34           6.417
              47            68.3           8.229
              48          -5.334           6.688
              49          -37.11           6.283
              50            18.2           7.474
              51           17.89           5.708
              52          -49.57            6.76
              53          -21.56           6.026
              54           18.78           6.126
              55           32.68           5.778
              56          -53.07           6.893
              57          0.3987           6.094
              58           31.68           6.023
              59           29.44           6.484
              60          -40.03           6.155
              61           -1.57           6.603
              62           38.95           5.806
              63           71.62           7.829
              64          -37.55            7.21
              65           -25.2           6.645
              66           12.55           7.323
              67              23           6.425
              68           -56.1           7.545
              69          -12.51            6.36
              70           34.57           6.811
              71           39.11            6.64
              72          -57.06            7.73
              73          -11.24           6.441
              74           19.44           6.265
              75           62.57           7.212
              76          -38.01           6.326
              77          -2.862           6.255
              78           38.17            6.02
              79           63.03           8.098
              80          -29.27           6.831
              81          -37.17           6.123
              82            12.9           6.747
              83           15.95           5.631
              84          -46.57           7.033
              85          -15.91           5.983
              86           21.85           5.876
              87           29.35           5.872
              88          -49.51           6.487
              89          -26.43           6.197
              90           26.16           5.567
              91           44.55           6.613
              92          -33.52           5.989
              93           12.46           6.852
              94           45.43           5.469
              95            79.7           7.777
              96           -29.9           6.864
              97          -23.93            5.62
              98           27.32           7.281
              99           23.83           7.116
             100          -66.81           7.939
             101          -8.116           5.662
             102           17.76           6.355
             103           36.04           6.772
             104           -54.3           7.638
             105          -5.939           8.127
             106           28.24           6.347
             107           54.68           7.545
             108          -48.34           6.189
             109         -0.7231           7.333
             110           39.23           6.557
             111           86.48           8.618
             112          -60.77           7.727
             113          -31.96           5.989
             114           9.628           6.448
             115           25.08           5.714
             116          -55.04             7.1
             117           5.986           5.742
             118           26.54           5.607
             119           37.35           5.787
             120          -36.98           6.238
             121          -17.82            5.88
             122            31.6            5.53
             123           53.34           6.952
             124          -39.47           5.862
             125           13.18           7.308
             126           43.01           6.038
             127           108.6           9.024
APV               58              11               9               1
               0           60.76           29.02
               1          -31.13            23.8
               2          -37.41           21.43
               3          -64.38           19.77
               4          -130.6           9.761
               5          -60.15           7.711
               6          -10.38           9.636
               7           1.385           7.186
               8          -31.26           6.654
               9         -0.7268           9.108
              10           -2.08           7.369
              11           27.48           7.071
              12          -47.36           7.255
              13           7.744           6.277
              14           11.44           7.156
              15           30.92           7.292
              16          -35.78            7.01
              17          -31.75           6.435
              18            7.73           10.64
              19           30.14           6.176
              20          -61.36           6.934
              21          -40.92           6.248
              22          -3.797            6.78
              23           34.21           6.008
              24          -49.68           6.651
              25          -2.512            6.39
              26            9.21           6.198
              27              50            6.41
              28          -38.75            6.31
              29           4.998           6.852
              30           30.46           6.238
              31           63.64           6.828
              32          -36.92           7.194
              33          -23.27            6.72
              34           10.86           6.884
              35           16.35           7.069
              36          -49.91           6.916
              37          -11.67           6.045
              38            14.4           7.274
              39           26.68           7.097
              40          -47.75           7.031
              41          -8.449           6.208
              42           15.24           7.916
              43            50.4           7.219
              44          -29.66            6.95
              45           4.206           7.394
              46           16.09           6.943
              47           37.78           7.787
              48          -21.83             7.1
              49          -16.28           6.353
              50           15.49           8.664
              51           11.69           5.863
              52           -49.4           6.635
              53          -15.44           6.258
              54           17.56           6.528
