#Mon Jul 28 13:20:26 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
              40          -69.13           6.838
              41          -18.45           6.428
              42            15.8           8.048
              43            41.2           7.925
              44          -57.75           7.051
              45           2.651           7.965
              46           36.33            7.28
              47           70.99           8.431
              48          -32.64           6.677
              49          -26.16           6.292
              50           11.72           8.195
              51           41.22           6.822
              52          -69.88           6.502
              53          -32.87           6.284
              54           4.369           6.897
              55           38.56           6.545
              56          -74.77           6.251
              57            -7.4           6.369
              58           22.92           6.952
              59           52.03           7.034
              60          -24.28           6.068
              61           4.858           6.742
              62           30.76           6.583
              63           51.47           7.792
              64          -61.36           6.651
              65          -39.93           7.663
              66           9.157           8.139
              67           47.62           7.484
              68          -78.59           6.724
              69          -20.59           7.725
              70           13.57           7.536
              71           38.02           7.419
              72          -50.19           6.926
              73          -12.41           8.597
              74           14.68           7.102
              75           52.11           7.604
              76          -26.77           6.763
              77           4.915           6.551
              78           29.29            6.73
              79           65.55           8.205
              80          -62.07           6.716
              81          -59.52           6.345
              82           8.813            7.67
              83           25.49           6.702
              84          -72.85            6.83
              85          -32.36            6.47
              86           14.82           6.792
              87           44.48           6.612
              88          -36.15           6.377
              89          -37.12           6.703
              90           14.61           6.493
              91           43.64           6.945
              92          -10.73           6.163
              93           2.513           7.246
              94            43.2           6.321
              95           98.19           7.818
              96          -39.94            6.64
              97          -56.26            6.33
              98          -5.109           7.846
              99           33.49           7.991
             100          -71.54           6.686
             101          -36.26           6.168
             102           11.44           7.233
             103           61.87           7.499
             104          -28.46           7.207
             105          -20.03           9.535
             106           35.25           7.055
             107           75.73           7.903
             108          -34.58           6.556
             109           14.05           7.215
             110           46.58           7.084
             111           108.5           8.725
             112          -53.18           6.524
             113          -44.54           6.263
             114           12.84           7.256
             115           50.77           6.663
             116          -70.03           6.629
             117           5.744           6.255
             118           21.56           6.577
             119           43.31           6.533
             120          -42.35           6.328
             121          -5.198           6.561
             122           29.07           6.447
             123           81.68           7.047
             124          -24.59           6.088
             125          0.5508           7.861
             126           27.95           6.753
             127           142.6           8.876
APV               58              11              11              10
               0           185.1           41.67
               1           7.934           35.67
               2           12.72           33.22
               3          -33.21            32.4
               4          -153.8              12
               5          -53.83           8.993
               6          -9.195            10.5
               7          -11.19            8.67
               8           -52.8           7.469
               9          -27.71           9.087
              10           35.08           8.454
              11           22.03            8.43
              12          -24.55           8.302
              13           28.73           7.332
              14           34.64           8.004
              15            17.4           8.417
              16          -22.93           7.502
              17          -33.38            6.92
              18          -16.69           9.886
              19          -12.12           7.325
              20          -38.46           7.528
              21          -11.78           7.084
              22           16.76           7.555
              23           22.82           7.114
              24          -27.48           7.138
              25          -5.575            7.09
              26           21.95           7.189
              27           20.17           7.473
              28          -11.45           6.796
              29           9.076           7.504
              30           10.68            7.17
              31           24.94           7.848
              32          -22.58           7.711
              33          -28.56           7.509
              34           20.88           7.981
              35            12.1           7.993
              36          -17.07           7.631
              37          -3.851           6.735
              38           10.41           8.187
              39           7.848           8.289
              40           -43.2           7.607
              41          -3.769           7.064
              42           14.31           8.617
              43           10.69           8.634
              44          -30.63           7.617
              45           18.05           9.531
              46           17.83           7.948
              47           45.65           9.129
              48          -17.25           7.406
              49          -31.35           6.873
              50           3.855             8.9
              51         -0.2114           7.031
              52          -39.09           7.302
              53           -8.67           7.037
              54           19.44           7.376
              55           18.04           6.971
              56          -25.77           7.052
              57           8.788           7.121
              58              16           7.433
              59           43.85            7.49
              60          -32.72           6.653
              61          -16.28           7.742
              62           28.95           7.078
              63           46.64           8.444
              64          -33.35           7.436
              65          -18.58           7.633
              66           31.31           8.773
              67           3.647           7.964
              68          -27.35           7.622
              69          -2.579           7.964
              70            12.8           8.351
              71          -4.775           8.021
              72           -32.7           7.816
              73           5.634           8.684
              74           9.225           7.705
              75           24.85           8.374
              76          -32.49           7.535
              77           9.407           7.483
              78           33.54           7.442
              79           46.46           9.084
              80          -39.59           7.447
              81           -12.4           7.198
              82           7.504           8.374
              83         -0.1396           7.037
              84          -29.29           7.636
              85          -13.79           7.183
              86           5.103           7.339
              87          -4.126           7.063
              88           -37.7           7.393
              89          -2.548           7.567
              90           27.05           6.986
              91            20.9           7.551
              92          -19.18            6.92
              93          -13.29           8.373
              94           22.18           6.753
              95           41.15           8.691
              96          -17.49           7.576
              97          -14.54           7.095
              98           14.01           8.831
              99           8.893           8.669
             100          -37.24           7.485
             101           5.041           6.786
             102           16.46           8.001
             103           11.48           8.007
             104          -50.77           8.083
             105           4.658           10.36
             106           13.97           7.929
             107           9.745           8.624
             108          -41.83           7.205
             109          -18.29           8.823
             110           41.75           7.897
             111           75.91           9.653
             112          -9.084           7.362
             113          -6.259           7.125
             114           20.84           8.022
             115          -3.647            6.98
             116           -24.2           7.462
             117          -10.63           6.997
             118           2.539           6.975
             119           12.74           6.939
             120          -30.67           7.078
             121          -13.61           7.338
             122           18.16           7.003
             123           31.56           7.856
             124          -26.59           6.738
             125           3.183           8.908
             126           4.297            7.33
             127           86.26           9.731
APV               58              11              11              11
               0           166.8           43.31
               1          -9.789           38.02
               2          -21.59           35.01
               3          -7.342           34.48
               4          -200.9           12.31
               5          -53.19           9.799
               6          -12.55           11.35
               7           19.91            9.66
               8          -56.53           7.881
               9          -28.22           10.24
              10           4.736           8.709
              11           25.07           9.168
              12          -50.16           8.739
              13          -31.93           7.367
              14           16.44           8.486
              15           31.82           9.181
              16          -61.89           7.795
              17          -29.73           7.346
              18          -40.06           10.81
              19            35.2            7.46
              20          -75.65           7.797
              21          -32.98           7.301
              22          -4.092           7.845
              23           33.52           7.152
              24           -26.4           7.569
              25          -11.78           7.562
              26           14.58           7.258
              27           57.87           7.708
              28          -39.36           7.057
              29          -27.67            7.83
              30            12.6           7.231
              31           66.86           8.332
              32          -62.03           7.775
              33          -43.25           8.325
              34           -6.19           7.908
              35           36.27           9.037
              36          -79.94           7.764
              37          -27.02           7.367
              38            6.26           8.417
              39           39.04            9.14
              40          -60.36           8.088
              41          -10.74           7.269
              42           27.57           9.269
              43           45.51           9.499
              44          -43.07           8.781
              45          -5.909           8.621
              46           14.03           7.894
              47           58.31           9.675
              48          -56.46           7.674
              49           -3.58           7.294
              50          -14.08           9.346
              51           25.02           7.091
              52          -52.31           7.709
              53          -17.12           7.434
              54           2.129            7.69
              55           38.51           7.058
              56          -28.15           7.422
              57          -17.15           7.668
              58           8.927           7.538
              59           33.78           7.731
              60          -30.02           7.026
              61          -41.82           8.372
              62           24.68           7.048
              63           87.33           9.027
              64          -48.23           7.557
              65          -19.21           8.542
              66          -14.08           9.551
              67           44.35           9.523
              68          -51.73            7.76
              69          -6.797           8.637
              70           11.73           9.446
              71            55.7           9.061
              72          -20.02           8.106
              73           7.822           9.507
              74            29.1            8.51
              75           69.73           9.184
              76          -34.13           8.219
              77          -18.13           7.169
              78           19.88           8.134
              79           105.9           9.913
              80          -69.18           7.612
              81          -32.33           7.137
              82          -9.996           8.481
              83           46.79            7.14
              84           -55.5           7.853
              85          -11.15           7.386
              86            19.2           11.94
              87           56.44           7.284
              88          -43.49            7.24
              89          -8.693           7.808
              90           28.75           7.009
              91           84.89           8.064
              92          -25.86           7.164
              93          -13.61            8.59
              94           9.486           6.976
              95           98.91            9.28
              96          -57.44           7.898
              97          -11.29           7.545
              98           33.19           9.796
              99           61.62           9.939
             100          -55.95           7.668
             101          -6.765           7.132
             102           26.68            8.84
             103           46.73           9.016
             104          -49.77           8.423
             105          -5.281           10.04
             106           31.21           8.443
             107           57.41           9.439
             108           -19.1           7.954
             109          -18.25           7.976
             110           20.59           9.035
             111           115.6           10.47
             112          -51.52           7.614
             113          -8.276           7.179
             114            16.9           8.152
             115           56.25           7.206
             116          -49.57           7.615
             117          -9.918           7.228
             118           23.68           7.266
             119           32.37           7.146
             120          -45.02           7.348
             121          -20.46           7.597
             122           7.853           6.885
             123           59.47           8.258
             124          -21.98           7.022
             125          -11.47           9.421
             126           15.06           7.328
             127           119.6           10.39
APV               58              11              11              12
               0           178.1           42.89
               1           17.82           37.29
               2            3.03           34.89
               3          -24.13           34.08
               4          -136.9           12.59
               5          -31.78           9.796
               6          -38.66           9.569
               7          -30.15           8.499
               8          -32.24           8.049
               9          -3.503           8.572
              10           17.12           8.077
              11          -12.64            8.43
              12           -19.5           8.772
              13           6.917           8.023
              14           28.66           7.689
              15            14.5           8.775
              16          -7.104           8.248
              17          -12.06           7.443
              18          -14.89           9.771
              19           17.27           7.476
              20          -12.06           8.192
              21          -24.74           7.482
              22             -18           7.613
              23           -12.7           7.208
              24            4.17           7.763
              25           -2.07           7.593
              26           28.31           7.398
              27          -1.679           7.665
              28          -13.63           7.413
              29          -6.901            7.91
              30            31.9           7.376
              31           6.058           8.263
              32          -12.87           8.369
              33          -4.636           7.924
              34          -5.478           7.752
              35          -3.657           7.827
              36          -16.66            8.35
              37          -34.04           7.281
              38           14.97           7.911
              39           15.69           8.332
              40           2.253           8.515
              41           -19.6            7.61
              42           15.92           8.452
              43           10.81           8.759
              44          -39.05           8.012
              45           16.04           9.963
              46           47.25            7.84
              47           25.42           9.417
              48          -16.72           8.038
              49           8.975           7.491
              50          -9.028           8.648
              51           3.547           7.141
              52             -17           7.969
              53         -0.9709           7.489
              54          -25.37           7.317
              55           21.51           7.137
              56           -4.66           7.577
              57            10.1           7.666
              58           22.93           7.441
              59          -12.32           7.728
              60          -25.11           7.238
              61          -1.405           8.119
              62           30.44           7.155
              63           34.83           8.927
              64          -25.22           8.004
              65           -20.1           8.958
              66          -8.127           8.808
              67           -7.66           8.113
              68          -12.13           8.187
              69           5.436           8.309
              70          0.6257           8.303
              71         0.01587           8.182
              72          -3.601            8.36
              73           9.586           8.309
              74           22.78           7.884
              75           20.92           8.409
              76           6.281           7.909
              77          -1.049           7.817
              78            8.67           7.512
              79           27.95           9.536
              80          -35.59           8.011
              81          -20.74           7.611
              82          -3.824           8.351
              83           18.63           7.415
              84          -18.75           8.134
              85          -11.93           7.684
              86          -9.543           7.403
              87           -6.65           7.379
              88          -22.92           7.579
              89           4.672           7.881
              90            39.3           7.269
              91         -0.3754           7.756
              92          -21.48           7.263
              93          -20.42           8.006
              94           30.87           7.047
              95           13.88           9.052
              96          -29.44           8.051
              97          -4.413           7.451
              98           10.08            8.81
              99           23.28           8.789
             100          -31.14           8.133
             101          -1.926           7.365
             102           7.632           8.055
             103           4.424           8.275
             104          -36.43           8.565
             105           4.384           10.42
             106           24.52           8.051
             107          -5.867           8.756
             108          -11.74           7.766
             109           11.23           8.886
             110           38.92           7.963
             111           45.88            9.93
             112          -14.59           7.849
             113          -12.52           7.487
             114           12.57           7.863
             115            15.7           7.196
             116          -38.93           7.714
             117            7.05           7.362
             118          -0.608           7.156
             119          -15.28           7.217
             120          -13.77           7.394
             121           10.32           7.632
             122           30.47           7.074
             123           9.398           8.031
             124          -15.67           7.171
             125           1.222           8.526
             126            21.8           7.414
             127           63.67           10.15
APV               58              11              11              13
               0           149.5            39.8
               1           -34.3           34.61
               2          -17.55           32.48
               3           3.479           31.43
               4          -165.1           11.84
               5          -58.81           9.333
               6           5.633           9.935
               7           9.037           8.178
               8          -76.28            7.59
               9          -25.74           8.119
              10           43.68           7.988
              11           35.07            8.22
              12          -35.29           8.581
              13          -17.53           7.616
              14           36.81           7.554
              15           63.97           8.479
              16          -34.22           7.807
              17          -35.91           7.157
              18           21.59           9.968
              19           24.32           7.464
              20          -67.29           7.771
              21          -58.94           7.344
              22          -5.489            7.65
              23           24.86           7.044
              24          -54.38           7.221
              25          -27.06           7.246
              26           42.45           7.073
              27           63.62           7.713
              28           -44.1           6.914
              29          -19.22            7.54
              30           43.17           7.114
              31           60.53           8.022
              32           -39.4           7.904
              33          -27.37           7.688
              34           18.95           7.898
              35           40.44           7.899
              36          -85.37            7.75
              37          -33.57           7.196
              38           14.13           8.086
              39           39.99           8.172
              40          -45.09            7.89
              41             -29           7.229
              42           12.41           8.244
              43           51.13           8.412
              44           -50.5           7.881
              45          -3.501            9.13
              46           39.23           7.672
              47           70.84           9.135
              48          -52.99           7.553
              49          -32.98           7.068
              50         -0.3981           8.581
              51           28.24           7.144
              52          -79.01           7.318
              53          -32.35           7.248
              54           31.81           7.409
              55           43.76           6.908
              56           -39.2           7.155
              57          -31.03            7.18
              58           41.28           7.298
              59           50.07           7.626
              60          -38.05             6.8
              61          -17.88           7.721
              62           49.15           6.911
              63           72.78           8.575
              64          -54.32           7.699
              65          -35.23            8.54
              66            36.8           9.026
              67           41.59            7.88
              68           -67.3           7.824
              69          -28.92           7.929
              70           18.14           8.436
              71           21.07           7.974
              72          -23.38           8.032
              73          -20.92           7.642
              74           50.65           7.865
              75           48.91           8.501
              76          -33.72           7.518
              77          -9.183           7.706
              78           46.59           7.426
              79           61.26           9.197
              80          -83.08            7.62
              81          -29.74           7.111
              82           2.777           8.108
              83           34.45           7.144
              84          -78.22           7.564
              85          -30.75           7.182
              86           21.22           7.175
              87           49.43           7.136
              88          -40.37           7.096
              89          -9.307           7.336
              90           21.72           6.949
              91              53           7.871
              92          -18.68           6.884
              93          -20.05           7.899
              94           41.23           6.962
              95             101           8.995
              96             -45           7.785
              97           -34.1           7.275
              98           48.06           9.056
              99           46.04            8.62
             100          -53.39           7.905
             101           -22.4           7.119
             102           49.04           8.249
             103           44.26           8.084
             104          -34.26           8.334
             105          -22.16            9.61
             106           22.33           7.815
             107           55.97           8.835
             108          -48.55           7.418
             109          -8.257           8.738
             110           25.05           7.734
             111           77.86            9.61
             112          -74.69           7.382
             113          -27.61           7.023
             114           2.029           7.778
             115           34.48           6.956
             116          -72.71           7.338
             117          -40.22           6.936
             118           33.09           6.979
             119           52.93            7.14
             120          -44.03           7.044
             121           -32.5           7.088
             122           21.16           6.753
             123           57.69           7.948
             124          -28.32           6.753
             125          -26.34           8.391
             126           48.11           7.297
             127           113.2           9.926
APV               58              11              11              14
               0           194.3            40.8
               1          -10.97            35.9
               2          -18.84           32.88
               3           3.581           31.58
               4          -157.5            12.5
               5          -63.85           9.793
               6          -17.81           10.28
               7           36.08           8.578
               8          -55.76           7.627
               9          -35.74            8.63
              10           15.58            8.07
              11           51.82           8.378
              12          -50.77           8.634
              13          -33.11           8.184
              14           10.02           7.679
              15           74.81           8.723
              16          -19.54           8.041
              17          -22.23           7.329
              18          -42.65           10.73
              19            25.5           7.553
              20          -33.43           7.877
              21          -23.77           7.469
              22           15.75           8.317
              23           41.27           7.371
              24          -56.36           7.328
              25          -14.89            7.52
              26          -8.609           7.411
              27           50.25            7.66
              28          -33.56           7.007
              29          -22.51           7.905
              30           12.98           7.293
              31           87.52           8.383
              32          -33.79           7.989
              33          -29.28            8.05
              34          -14.73           7.916
              35           43.96           8.006
              36          -33.45           7.995
              37          -43.11           7.667
              38           6.582           8.449
              39           45.82           8.406
              40          -41.93           8.058
              41          -15.35           7.816
              42           14.48           8.335
              43            52.4           8.532
              44          -50.24           7.951
              45          -30.83           9.326
              46           23.86           7.646
              47           96.35           9.372
              48          -43.28           7.809
              49           -37.9           7.253
              50          -19.05           9.784
              51           37.71           7.325
              52          -40.62           7.603
              53          -34.81             7.4
              54           1.408           7.967
              55           51.33           7.269
              56          -29.89           7.261
              57          -17.76           7.397
              58           10.69            7.54
              59           71.36           7.688
              60          -41.76           6.969
              61          -18.04           8.262
              62           19.21           7.192
              63           94.34           8.838
              64          -57.32           7.831
              65          -43.56            8.91
              66          -19.03           9.452
              67           41.56           8.296
              68          -74.78           7.939
              69          -30.36           8.304
              70          -4.956           8.748
              71            71.8           8.303
              72          -45.61            7.96
              73          -13.98           8.236
              74           15.08            8.09
              75           60.19           8.485
              76          -60.99           7.646
              77          -23.94           8.169
              78           26.75           7.739
              79             106           9.429
              80          -40.71           7.944
              81          -28.56           7.178
              82          -14.07           8.539
              83           58.33           7.265
              84          -35.79           8.045
              85            -8.5           7.174
              86          -4.782           7.332
              87           63.95           7.402
              88          -29.15           7.193
              89          -17.67           7.655
              90           22.78           7.191
              91            90.4           7.959
              92          -56.85           6.941
              93          -25.81           8.443
              94           31.68           6.998
              95           84.52           9.011
              96           -61.4           7.802
              97          -48.67           7.517
              98          -5.164           9.239
              99            44.3           8.813
             100          -38.31            8.03
             101          -16.45           7.678
             102           8.911           8.369
             103           43.87           8.449
             104          -46.38           8.234
             105          -4.292           10.19
             106           14.69           8.321
             107           65.98           8.772
             108          -35.28           7.626
             109          -18.62            9.04
             110            25.2           8.135
             111           103.8           9.959
             112          -41.81           7.653
             113          -35.15           7.134
             114          -19.54           8.059
             115           43.08            7.05
             116          -54.47           7.518
             117          -11.31           7.134
             118         0.01607           7.161
             119           53.12           7.284
             120          -50.87           7.045
             121           -32.7            7.57
             122           14.16           7.044
             123           70.21           8.077
             124          -58.38           6.848
             125          -9.107           9.612
             126           44.04           7.331
             127           128.7           9.918
APV               20              11               0               0
               0           28.31           24.99
               1          -23.83           19.84
               2          -11.46           17.62
               3          -40.16           13.88
               4          -112.9           7.578
               5          -71.78            6.31
               6           1.963           4.397
               7           13.18           3.912
               8          -39.89           6.332
               9          -13.21           5.489
              10           10.08           4.057
              11           37.01           3.698
              12          -47.13           5.865
              13           7.795           4.662
              14           29.62           4.088
              15           30.79           3.638
              16          -48.22           6.095
              17          -40.54           4.064
              18           8.416           6.563
              19            28.7            3.94
              20          -55.69           5.832
              21          -26.55           4.004
              22            2.68           6.478
              23           11.55           4.035
              24           -50.4           6.237
              25           -21.8           4.762
              26           2.876           4.698
              27           24.91           4.123
              28          -30.55           5.516
              29          -4.665           4.887
              30           41.16           4.441
              31           40.18           3.929
              32          -62.39           6.129
              33           -34.1           4.358
              34           14.73           7.845
              35           38.55           3.787
              36          -54.06           5.873
              37          -14.15            4.63
              38           24.84           4.006
              39           34.99           4.079
              40          -51.92           5.422
              41            4.57           4.824
              42           31.16            4.42
              43            38.4           4.136
              44          -38.49           5.528
              45           -6.91           5.282
              46           33.46           4.373
              47           46.62           4.099
              48          -75.78           5.903
              49          -34.51           3.893
              50           -8.19           6.463
              51           28.67           3.605
              52           -44.8            5.55
              53          -20.78           3.686
              54           15.79           6.556
              55           38.74           3.577
              56          -41.68           5.497
              57          -13.99           4.325
              58           48.95            4.51
              59           55.05           4.421
              60          -25.06           4.459
              61           -13.2           4.673
              62           24.51           4.287
              63           52.96           3.775
              64          -71.61           6.545
              65           -16.4           7.961
              66           9.331           7.578
              67           30.19           3.195
              68          -54.07           6.395
              69          -17.09           6.918
              70           11.61           3.833
              71           25.14           3.808
              72          -50.51           6.317
              73           24.48           6.623
              74           33.93           3.863
              75            44.6           3.449
              76          -27.93           5.846
              77           2.774           6.772
              78           38.82           4.004
              79           58.94           3.601
              80          -54.56           6.519
              81          -51.05           6.159
              82           11.95           5.882
              83           15.87           3.447
              84          -46.88           6.467
              85          -1.753           5.576
              86            29.9           4.102
              87           41.77           3.652
              88          -33.92           6.321
              89          -6.669           5.437
              90           47.48           4.133
              91           52.04           3.519
              92          -28.12           6.055
              93          0.7113           5.323
              94           46.63           4.059
              95           59.69           3.537
              96          -47.82           6.421
              97          -3.101           5.556
              98          -1.277           3.664
              99           21.38           3.532
             100          -63.37           6.232
             101          -19.79           5.925
             102           25.33           3.824
             103           39.84           3.652
             104          -33.64           6.162
             105           17.53           8.658
             106           47.25           4.017
             107            57.1           3.659
             108          -35.98           5.852
             109           1.848           7.693
             110            40.4           4.013
             111           64.85           3.607
             112          -55.25            6.53
             113          -26.74           6.107
             114           18.18           6.142
             115            29.1           3.294
             116          -45.82           6.298
             117           6.443           6.055
             118           7.293           6.226
             119           34.55           3.405
             120          -31.84           6.418
             121           -9.72           5.486
             122           41.42            4.12
             123            51.6            3.54
             124          -14.25           5.891
             125           18.05           5.231
             126           41.06           3.902
             127           28.14           4.093
APV               20              11               0               1
               0           29.46           23.21
               1          -8.495            18.5
               2           3.947           16.84
               3          -74.73           15.92
               4          -111.6           7.883
               5          -35.48           8.238
               6          -6.607           10.17
               7           19.43            5.72
               8          -48.57           6.399
               9           15.91           10.23
              10           22.99           8.247
              11           37.82           5.444
              12           -50.8           6.606
              13          -15.59           7.517
              14           27.78            8.17
              15           43.78           5.241
              16          -52.02            6.98
              17          -29.54           6.029
              18          -8.244           7.277
              19           17.59           6.056
              20          -43.18           6.801
              21           -13.4           5.864
              22           6.048           5.957
              23           24.42           5.844
              24          -45.97           6.687
              25          -3.056           5.957
              26           34.43           6.232
              27           32.62           5.868
              28          -29.78           6.331
              29          -30.53           5.773
              30           19.36           5.734
              31           52.13           5.857
              32          -49.03           6.848
              33          -25.73           6.273
              34            1.56           7.621
              35           17.75           5.376
              36          -65.99           6.449
              37         -0.2208           6.562
              38           30.89           8.176
              39           43.74           5.447
              40          -51.32           6.534
              41          -14.47           7.343
              42           24.81           8.633
              43            35.6           5.822
              44           -23.4           6.018
              45           3.996           9.175
              46           47.39            8.15
              47           72.19           5.389
              48          -42.28           7.086
              49          -13.39           5.889
              50            9.49           6.471
              51           27.97            6.17
              52           -48.7           6.622
