#Mon Feb  3 16:37:25 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
              66           17.44           8.816
              67           34.16           8.123
              68          -54.34           9.209
              69          -31.74            8.02
              70           19.02           8.218
              71           32.14            8.02
              72          -37.16           8.724
              73          -11.84           8.097
              74           26.41           7.465
              75           47.11           8.217
              76          -13.55            7.49
              77          -6.254             7.1
              78            29.9           6.974
              79           87.57           9.305
              80          -35.08           8.462
              81          -32.58           6.947
              82        0.004467           7.953
              83           35.94           6.545
              84          -66.35           9.154
              85           -32.5            6.99
              86           12.75           6.898
              87            61.6           6.739
              88          -31.33            7.48
              89          -19.68           7.339
              90           6.146           6.419
              91           46.82           7.241
              92          -15.11           6.522
              93          -10.92           8.145
              94            32.7           6.329
              95           87.41           8.675
              96          -39.87           8.736
              97          -26.77           6.853
              98          -4.661           8.578
              99           26.77           8.703
             100          -57.68           9.117
             101          -8.451           6.668
             102           22.21            7.67
             103           49.09           8.002
             104          -24.16           8.469
             105          -13.16           9.082
             106           25.94           7.536
             107           60.04           8.556
             108          -21.12            7.31
             109          -10.03           8.091
             110           17.09           7.596
             111            88.9           9.829
             112          -48.05           8.635
             113          -22.97            6.71
             114           10.85           7.486
             115           26.21           6.465
             116           -57.5           8.617
             117          -33.23           6.823
             118           1.229           6.677
             119           39.21           6.514
             120          -43.42           7.987
             121          -22.45           7.108
             122           17.54           6.392
             123           48.71           7.429
             124          -24.75           6.807
             125          -24.17           9.041
             126           15.74           6.855
             127             104           10.02
APV               58              11              11               7
               0           143.6           36.81
               1          -62.78           31.55
               2           -45.4           29.18
               3           14.26           28.87
               4          -187.9           10.72
               5          -96.62           8.487
               6           -22.4           9.863
               7           59.66           8.612
               8          -58.44           7.449
               9          -51.57           9.915
              10           22.29           7.973
              11           103.1           8.455
              12          -81.75           8.028
              13          -53.59           7.131
              14           48.67           7.822
              15           118.4           8.527
              16          -59.49           7.814
              17          -76.23           6.932
              18          -24.08           9.554
              19           55.67           7.097
              20          -98.43           7.472
              21           -82.5           6.911
              22          -8.381           7.416
              23           84.65           6.951
              24           -65.7           7.128
              25          -61.52             7.1
              26           32.49           6.973
              27           120.4           7.408
              28          -59.88           6.889
              29          -42.85           7.266
              30           37.81            6.83
              31           124.3           7.832
              32          -67.76           7.301
              33           -96.7           7.167
              34          -13.68           7.525
              35           65.27           8.066
              36          -75.84           7.296
              37          -62.53           6.783
              38           9.826           7.848
              39           89.19           8.264
              40          -47.01           7.745
              41          -46.59            7.05
              42           25.01           8.397
              43             107           8.544
              44           -91.4           7.301
              45           -30.6           8.598
              46           42.53           7.637
              47           148.8           8.967
              48          -61.79            7.55
              49           -52.4           7.053
              50          -2.679           8.486
              51           65.96           6.941
              52          -71.64           7.392
              53          -55.62            7.03
              54           3.958           7.258
              55           118.3           6.878
              56          -56.97           7.005
              57          -47.36            7.03
              58           37.08           7.163
              59           122.3            7.42
              60          -57.61           6.784
              61           -36.3           8.513
              62           63.41           6.849
              63           130.9           8.369
              64          -73.09           7.828
              65          -59.32           7.355
              66          -3.373           8.857
              67           83.13           8.477
              68          -77.83           7.291
              69           -37.9           8.457
              70           11.98            8.47
              71           109.3           8.283
              72          -74.15           7.579
              73          -47.87            9.09
              74           20.89           7.846
              75           115.2           8.377
              76          -68.94           7.077
              77          -51.31            7.27
              78           49.02           7.456
              79           135.6           8.954
              80          -79.73           7.534
              81          -67.04           6.841
              82          -31.65           7.813
              83           88.68           7.026
              84          -91.82           7.254
              85          -61.91            7.06
              86           35.15           7.173
              87           102.1           6.994
              88          -79.78           6.889
              89          -51.79           7.282
              90            23.7           6.935
              91           135.8           7.645
              92          -76.63           6.682
              93           -53.6           7.717
              94           44.31           6.725
              95           121.7           8.555
              96          -90.44           7.468
              97          -59.64           6.876
              98          -9.216            8.62
              99           80.21           8.892
             100          -71.54           7.407
             101          -59.13           6.835
             102           5.738           7.949
             103           116.8           8.136
             104          -81.46           7.862
             105          -44.17           9.744
             106           37.91           7.904
             107           120.6           8.519
             108          -69.04           6.999
             109          -23.37           7.998
             110           85.07           8.059
             111           153.2           9.349
             112          -70.26           7.235
             113          -52.57           6.864
             114           4.016           7.603
             115           83.23           6.848
             116          -102.3           7.027
             117           -58.1           6.852
             118           14.94            6.88
             119           105.2           6.999
             120          -64.86           6.885
             121          -49.78           7.175
             122            49.7           6.806
             123             102           7.711
             124          -49.49           6.665
             125          -11.87           8.352
             126           68.15           7.031
             127           171.2           9.441
APV               58              11              11               8
               0           178.3            44.9
               1          -26.73           39.89
               2          -22.32           37.67
               3            5.85           36.66
               4          -203.8           11.58
               5          -68.95           8.923
               6          -18.36           9.609
               7           47.21           7.149
               8          -64.54           6.954
               9          -39.19           9.414
              10           16.51            7.22
              11           78.48           6.712
              12             -49           5.939
              13          -37.02           5.944
              14           24.71           6.879
              15           87.28           6.563
              16          -49.41           5.691
              17          -38.21           5.413
              18          -2.587           8.098
              19           40.05           6.233
              20          -46.13           5.702
              21          -26.62           5.513
              22           2.296           6.346
              23           62.48           5.826
              24          -48.87           6.657
              25          -46.23           5.515
              26           16.04           6.022
              27           58.47           5.973
              28          -42.98           5.292
              29          -27.87           5.716
              30           48.03           5.977
              31           65.51           6.035
              32          -47.92           5.702
              33          -55.73           5.837
              34           7.782           7.264
              35           35.54           6.964
              36           -63.4           5.559
              37          -42.53           5.575
              38           8.988           7.319
              39           66.94           6.865
              40           -66.5           5.756
              41          -46.56           5.854
              42           12.59           7.521
              43            72.1           6.812
              44          -44.62           5.912
              45          -40.66               7
              46           36.21           6.689
              47           87.22           6.965
              48          -54.02           5.448
              49          -35.51           5.369
              50          -10.14           7.311
              51           48.06           6.023
              52          -45.86           5.473
              53          -36.63           5.409
              54            3.03            6.21
              55           65.69            5.76
              56          -50.45           5.368
              57          -46.96            5.44
              58           35.37           6.237
              59           67.17           5.988
              60          -37.04           5.153
              61          -42.85           5.512
              62           47.86            5.84
              63           86.67           6.444
              64          -48.85           5.408
              65          -50.86           7.089
              66           -12.6           7.037
              67           60.37           6.436
              68          -65.57           5.591
              69          -53.38           9.719
              70           11.73           6.578
              71           56.05           6.255
              72          -70.45           5.662
              73          -49.25           8.142
              74           33.13           6.225
              75           84.35           6.429
              76          -50.68           5.585
              77          -22.56           5.729
              78           56.61           5.987
              79           114.2           6.843
              80          -46.91            5.44
              81          -51.81           5.525
              82          -12.38           6.817
              83           51.77           5.912
              84          -63.82           5.733
              85          -39.66           5.652
              86           24.96           6.166
              87           64.27           5.646
              88          -55.64           5.415
              89          -42.58           5.949
              90           28.64           5.757
              91           78.12           6.207
              92          -48.03           5.223
              93          -34.34           6.487
              94           45.21           5.673
              95           98.33           6.436
              96          -43.17           5.671
              97          -43.94           5.568
              98            3.03           6.959
              99           63.13           6.944
             100           -77.7            5.52
             101          -50.16           5.619
             102            17.4           6.243
             103           75.88           6.262
             104          -53.59           6.033
             105           -36.6           8.351
             106           36.05           6.362
             107           97.42           12.82
             108           -18.5           5.606
             109          -14.85           6.332
             110           69.44           6.298
             111           119.5           7.099
             112          -50.11            5.56
             113          -35.12           5.473
             114           7.672           6.508
             115           60.76           5.733
             116          -64.02           5.479
             117          -42.14           5.453
             118           17.45            5.76
             119           61.99           5.547
             120          -49.14           5.422
             121          -43.83           5.745
             122           28.16           5.644
             123           82.04           6.308
             124          -47.36           5.167
             125          -28.21           6.766
             126           48.14           5.814
             127           136.3           7.078
APV               58              11              11               9
               0           205.3           42.38
               1           -3.18           36.53
               2          -2.897           33.93
               3          -35.22           33.18
               4          -196.3           11.22
               5           -69.7           8.519
               6          -23.05           9.144
               7          -9.518             7.5
               8           -61.1           5.909
               9          -5.133           7.752
              10           2.196            7.03
              11           20.64           7.115
              12          -41.84           6.595
              13          -14.48           5.999
              14           15.56           6.752
              15           37.37           7.243
              16          -38.53           6.208
              17          -24.83           5.831
              18           14.91           8.228
              19           19.51           6.462
              20          -73.18           6.171
              21          -23.91            5.82
              22           9.237           6.431
              23            51.6            6.16
              24          -53.61           5.884
              25           -25.4           5.877
              26           20.85           6.122
              27           61.66           6.481
              28          -11.71           5.669
              29          -9.557           6.006
              30           4.819           6.189
              31            53.6           6.781
              32          -39.26            6.19
              33          -45.22           6.225
              34           5.035           6.926
              35           50.71           7.182
              36          -46.36           6.104
              37          -23.18           5.696
              38           16.53           6.965
              39           56.88           7.313
              40          -62.42           6.112
              41          -16.87           5.931
              42           18.15           7.389
              43            38.2            7.43
              44          -52.05           6.355
              45           2.887           7.232
              46           38.41           6.742
              47           65.62           7.661
              48          -32.66           6.008
              49          -25.48           5.762
              50           13.05           7.426
              51           39.35           6.319
              52          -65.16           5.981
              53          -29.67           5.812
              54           6.882            6.37
              55           36.89           6.051
              56          -67.93           5.709
              57           -7.03           5.832
              58           24.75           6.423
              59           47.67           6.453
              60          -22.03           5.534
              61           6.496           6.138
              62           32.24           6.028
              63           47.42           7.267
              64          -60.48           5.947
              65          -39.39           6.861
              66           9.454           7.269
              67           44.74           6.931
              68          -74.07           6.119
              69          -21.48           7.004
              70           12.68           6.943
              71           35.01           6.907
              72          -48.06           6.285
              73          -12.56            7.63
              74           15.15           6.381
              75           46.01           6.998
              76          -25.12           6.193
              77            3.51            5.98
              78           28.16           6.194
              79           59.31           7.575
              80          -58.88           5.969
              81          -57.41           5.791
              82           6.941           7.008
              83           24.17           6.211
              84          -67.68           6.145
              85          -31.89           5.878
              86           15.29           6.332
              87           41.07           6.087
              88          -34.61           5.782
              89          -34.65           6.166
              90           14.44           6.006
              91           39.63           6.458
              92          -11.49           5.661
              93           2.577           6.711
              94           41.68           5.932
              95           90.47           7.383
              96          -38.42           5.937
              97          -53.73           5.801
              98          -4.032           7.145
              99           31.12           7.395
             100          -66.94           6.043
             101          -35.56           5.637
             102           11.99           6.555
             103           57.09           6.943
             104          -27.12           6.587
             105          -18.94           8.256
             106            34.4           6.593
             107           68.66           7.393
             108             -32           5.944
             109              13            6.55
             110           45.79           6.584
             111            99.7           8.202
             112          -49.78           5.823
             113          -42.63           5.757
             114           13.36           6.671
             115           47.03           6.104
             116          -65.71           5.959
             117           1.232             5.9
             118           21.41           6.125
             119           38.86           6.009
             120          -40.71           5.762
             121           -6.06            6.08
             122              30           5.915
             123           75.15           6.498
             124          -23.21           5.548
             125          0.2907           7.218
             126           27.28           6.191
             127           130.3           8.247
APV               58              11              11              10
               0           209.7           41.33
               1         -0.1339           35.21
               2          -1.604           32.63
               3          -43.43           32.07
               4          -172.8           11.61
               5          -63.35           8.512
               6          -13.57           9.799
               7          -4.746           8.117
               8          -51.95           6.752
               9          -29.25           8.394
              10           32.48           7.894
              11           28.08           7.778
              12          -23.36            7.51
              13            22.5           6.761
              14           34.11           7.396
              15           23.83           7.799
              16          -28.74           6.952
              17          -35.57           6.482
              18          -15.54           9.128
              19          -3.479           6.748
              20          -41.43           7.033
              21          -15.88           6.656
              22            14.7           7.041
              23           28.08           6.521
              24          -27.25           6.677
              25          -9.044           6.589
              26           21.56           6.632
              27           26.12           6.946
              28          -11.15           6.355
              29           6.404            6.95
              30           12.84           6.618
              31           29.38           7.238
              32          -28.62           7.028
              33          -32.22           6.954
              34           18.26           7.466
              35           18.59           7.559
              36           -20.7           7.079
              37          -8.589           6.385
              38           10.31           7.537
              39           14.41           7.757
              40          -42.09            7.04
              41          -6.664           6.533
              42           14.96           8.027
              43           16.24           8.042
              44          -28.59           7.023
              45           13.55            8.67
              46           19.57           7.431
              47           48.33           8.441
              48          -22.41           6.846
              49          -33.72           6.484
              50           3.838           8.313
              51           7.079           6.538
              52          -40.76           6.835
              53          -12.94           6.627
              54           17.96           6.904
              55           23.46           6.377
              56          -26.05           6.403
              57            4.66            6.59
              58           17.33           6.885
              59           46.44           7.031
              60          -29.36           6.136
              61          -16.16           7.174
              62           29.88           6.579
              63           49.25           7.836
              64          -37.17            6.86
              65          -22.67            6.97
              66           26.71           8.151
              67           9.603           7.394
              68          -31.48           7.108
              69          -7.121           7.247
              70            11.5           7.689
              71           3.077           7.572
              72          -32.73           7.099
              73           1.246           7.759
              74           10.98           7.134
              75           30.28           7.791
              76          -29.38           6.735
              77           6.585           7.013
              78           34.01           6.956
              79            49.5           8.423
              80          -41.75           6.801
              81          -18.32           6.778
              82           6.506           7.666
              83           6.446           6.493
              84          -31.51           7.125
              85          -17.47           6.654
              86           4.977           6.784
              87           3.241           6.517
              88          -33.92           6.939
              89          -6.002           7.157
              90           26.32           6.585
              91           26.13           7.022
              92          -15.37           7.116
              93          -14.25           7.872
              94           22.94            6.37
              95           44.83           8.037
              96          -22.19           7.001
              97          -14.59           6.868
              98           13.14           7.959
              99           15.18            8.02
             100          -37.93           6.923
             101          0.1211           6.305
             102           15.16           7.425
             103           17.93           7.503
             104          -47.67           7.302
             105           1.492           9.416
             106           14.69           7.321
             107           15.85           7.895
             108          -38.75           6.489
             109          -19.79           8.065
             110           40.68           7.487
             111           76.86           8.928
             112          -13.12           6.715
             113          -10.97           6.609
             114           18.71            7.34
             115           5.255           6.459
             116          -26.35           6.749
             117          -14.49           6.517
             118           3.798           6.547
             119           19.34           6.387
             120          -28.82           6.513
             121             -15           6.927
             122           18.45           6.481
             123           36.42           7.198
             124          -24.36           6.112
             125           2.157           8.276
             126           6.741           6.797
             127           83.82           9.091
APV               58              11              11              11
               0           195.9            43.1
               1          -12.28           37.53
               2          -31.26           34.48
               3          -26.95              34
               4          -214.5           12.17
               5          -59.74           9.003
               6          -14.54           10.38
               7           16.75           8.967
               8             -54           7.463
               9          -24.44           8.371
              10           6.491           7.855
              11           23.38           8.293
              12          -46.96           8.106
              13          -29.07           6.715
              14           16.23           7.629
              15           30.13           8.448
              16          -62.64           7.961
              17          -30.05            6.64
              18          -35.84           9.951
              19           31.99           6.756
              20          -73.33           8.477
              21          -31.04           6.723
              22         -0.7579           7.127
              23           31.97            6.47
              24          -26.04           6.904
              25          -10.06           6.833
              26           15.75            6.58
              27           53.25           6.977
              28          -35.77           6.532
              29          -24.09           7.166
              30            12.9           6.567
              31           60.74           7.604
              32          -64.35            8.29
              33          -41.67            7.75
              34          -3.936           7.009
              35           34.24           8.294
              36          -79.02           8.764
              37          -24.83           6.718
              38           7.398           7.454
              39           36.53             8.4
              40          -55.73           7.766
              41          -9.106           6.625
              42           26.62           8.397
              43           42.04           8.679
              44          -38.53           8.153
              45          -4.196            8.39
              46           15.58           7.149
              47           55.09           8.911
              48          -56.44            7.84
              49          -4.878           6.641
              50          -10.84           8.458
              51           23.76           6.523
              52          -50.85           7.311
              53           -15.8           6.705
              54           3.331            7.05
              55           35.35           6.438
              56          -27.67           6.728
              57          -15.82           6.873
              58           9.139           6.743
              59           31.34           7.006
              60          -28.58           6.383
              61          -36.11           7.667
              62           23.27            6.38
              63            80.2           8.333
              64          -40.37           7.512
              65          -17.79           7.625
              66          -9.944            8.45
              67           41.91           8.818
              68          -50.51           7.342
              69          -7.896           7.615
              70           13.78           8.399
              71           51.67           8.426
              72          -18.34           7.282
              73           8.313           8.149
              74           29.91           7.617
              75           65.34           8.566
              76          -29.21           7.513
              77           -14.5           6.429
              78           20.11           7.448
              79            97.7           9.274
              80          -69.11           8.863
              81          -31.86           6.608
              82           -7.63           7.761
              83           44.31           6.486
              84          -52.88           7.646
              85          -11.11            6.76
              86           20.75           9.045
              87           52.53            6.57
              88           -39.6           6.714
              89          -7.538            7.09
              90           29.27           6.496
              91           77.82           7.433
              92          -22.63           6.391
              93          -10.31           7.816
              94            11.3           6.273
              95           90.46           8.509
              96          -57.74           8.126
              97          -12.71           6.877
              98           32.15           8.742
              99           57.48           9.169
             100          -53.76           7.428
             101          -6.222           6.495
             102           28.25           8.011
             103           44.12           8.293
             104          -45.42           7.943
             105          -4.343           8.501
             106           31.05            7.77
             107           54.22           8.677
             108          -17.19           7.253
             109          -14.37            7.12
             110           22.07           8.249
             111             107           9.763
             112          -50.61           7.803
             113          -9.049             6.6
             114           17.97           7.335
             115           52.91           6.495
             116          -46.29           7.282
             117          -8.738           6.518
             118           24.19           6.567
             119           30.52           6.451
             120          -41.78           6.771
             121          -16.97             6.9
             122           9.791           6.287
             123            55.2           7.592
             124          -18.46           6.187
             125          -8.131           8.491
             126            15.9           6.521
             127           108.1           9.686
APV               58              11              11              12
               0             201           42.63
               1           13.32           37.06
               2          -7.564           34.65
               3          -40.89           33.92
               4          -157.8           12.19
               5          -37.36           9.233
               6           -36.6           8.858
               7          -27.81            8.01
               8           -34.4           7.423
               9          -2.613           7.853
              10            17.1           7.556
              11          -9.096           7.884
              12          -20.29           8.138
              13           7.095           7.427
              14           29.64           7.253
              15           15.64            8.23
              16          -12.78           7.557
              17          -13.24           7.124
              18          -12.85           8.518
              19            17.9           6.982
              20          -16.12           7.679
              21          -23.09           7.085
              22          -14.96           6.992
              23          -9.141           6.804
              24        -0.09607           7.337
              25           0.072           7.258
              26           29.08           6.885
              27           3.264           7.231
              28          -14.19           6.852
              29          -4.081            7.43
              30           32.26           6.856
              31           7.646           7.734
              32          -18.84           7.718
              33          -5.405           7.397
              34          -3.071           7.327
              35          -2.139           7.368
              36          -20.49           7.797
              37          -31.15           6.822
              38           15.93           7.445
              39            17.7           7.809
              40          -2.415           7.935
              41          -16.13            7.15
              42           16.56           7.935
              43           13.46            8.17
              44          -37.31           7.493
              45           15.64            9.07
              46            46.6           7.396
              47           25.53           8.802
              48          -21.68            7.34
              49           6.869           7.078
              50          -5.932           7.792
              51           4.181           6.728
              52          -21.08           7.413
              53          -1.976           7.112
              54          -20.54           6.711
              55           22.14           6.724
              56          -8.051           7.091
              57           9.016           7.269
              58           23.99           6.915
              59          -9.588           7.204
              60          -25.28           6.783
              61          -2.127           7.508
              62           30.05           6.642
              63           34.46           8.402
              64          -29.79           7.377
              65          -19.63           8.213
              66          -4.928               8
              67          -4.684           7.628
              68          -16.69           7.582
              69           5.143           7.532
              70            4.64           7.675
              71           2.818           7.727
              72          -6.492           7.747
              73           9.508           7.668
              74           23.58           7.406
              75           22.73           7.997
              76           4.538           7.428
              77          0.4331            7.27
              78           10.11           7.045
              79           27.37            8.87
              80          -38.21           7.233
              81          -19.66           7.055
              82          -2.056           7.722
              83           19.83           6.968
              84          -21.86             7.5
              85          -11.59           7.134
              86          -5.013           6.892
              87          -3.205           6.771
              88          -23.26           7.019
              89           3.645           7.403
              90           38.63           6.822
              91           2.329           7.294
              92          -20.02            6.81
              93          -18.04           7.513
              94           30.94            6.62
              95           14.91           8.421
              96          -33.47           7.347
              97          -5.526           7.077
              98           12.58           8.223
              99           24.17           8.391
             100          -32.96           7.475
             101          -2.069           6.949
             102           9.975           7.561
             103           7.221           7.811
             104          -36.55            7.86
             105           4.992            9.47
             106           24.48           7.625
             107          -2.992           8.074
             108          -11.57           7.116
             109           13.01           8.319
             110           38.97           7.463
             111           43.68           9.311
             112          -18.36           7.174
             113          -13.23           6.914
             114           13.83           7.347
             115           17.98           6.787
             116          -38.78           6.998
             117           7.175           6.974
             118           2.357           6.721
             119          -12.38           6.774
             120           -15.6           6.984
             121           10.38           7.251
             122           30.71           6.664
             123           11.12           7.522
             124          -15.72           6.711
             125           1.885           7.851
             126           22.44           6.971
             127           58.64           9.515
APV               58              11              11              13
               0           176.8            39.4
               1          -34.59           34.35
               2          -30.62           32.05
               3          -18.53           31.23
               4          -180.5           11.29
               5          -65.19           8.579
               6          0.9727            9.18
               7           5.974           7.626
               8           -71.3           6.785
               9          -24.34           7.292
              10           38.82           7.558
              11           29.99            7.75
              12           -33.9           7.769
              13          -15.34           6.866
              14            32.9           7.074
              15           56.86           8.049
              16          -36.19           6.946
              17          -35.53           6.686
              18           18.25           8.878
              19            21.9           6.982
              20          -64.65           6.924
              21          -55.32            6.72
              22          -4.546           6.882
              23           22.08           6.507
              24          -51.61           6.569
              25          -25.05           6.739
              26           38.92           6.544
              27           59.42           7.121
              28          -41.17           6.259
              29          -18.67           7.033
              30           40.07           6.547
              31            55.9           7.491
              32          -40.16           7.081
              33          -27.77           7.047
              34           16.59           7.267
              35           36.07           7.482
              36          -79.78            6.99
              37          -33.62            6.62
              38           13.24           7.423
              39           34.62           7.779
              40          -43.14            7.23
              41          -27.61           6.603
              42           10.65           7.575
              43           45.03           8.025
              44          -45.46           7.037
              45          -3.821           8.086
              46           34.68           7.161
              47           63.45           8.539
              48          -52.06           6.669
              49          -33.59            6.49
              50         0.03367           7.779
              51           26.35           6.594
              52           -73.9           6.647
              53          -32.64           6.737
              54           29.35           6.703
              55           39.88           6.489
              56          -36.53           6.502
              57          -28.55           6.609
              58           38.28           6.663
              59           44.51           7.088
              60          -35.29           6.299
              61          -18.02           7.167
              62            45.8           6.408
              63           66.22           8.091
              64          -53.73            6.97
              65             -32           7.756
              66           36.56            8.21
              67           40.04           7.391
              68          -62.21           7.068
              69          -24.01           7.091
              70           20.53           7.726
              71           20.62            7.43
              72          -21.62            7.28
              73          -14.86           6.798
              74           49.06           7.294
              75           44.67           8.026
              76          -27.71           6.805
              77          -4.747           7.017
              78           44.89           6.997
