#Thu Apr 10 09:34:06 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
              85          -49.85           6.443
              86           6.513           6.646
              87           73.46           6.989
              88          -42.91           6.874
              89          -34.38           6.732
              90            49.9           6.458
              91           83.75           7.348
              92          -52.39           6.374
              93          -24.08           7.651
              94           22.44           6.388
              95           133.8           8.742
              96          -63.86           7.265
              97          -53.49            6.79
              98          -12.38           7.804
              99           46.22           7.799
             100          -72.52           7.129
             101          -32.93           6.627
             102           9.788           7.301
             103           88.49             7.6
             104          -48.93           7.436
             105          -11.58           7.286
             106           22.09           7.117
             107             105           8.117
             108          -53.72           6.937
             109          -13.55           7.216
             110           45.38           7.051
             111           160.5           9.292
             112          -64.12           7.374
             113          -70.98           6.291
             114          -7.754           7.255
             115           61.66           6.849
             116          -59.39           7.043
             117          -45.27           6.285
             118           15.26           6.461
             119           87.21           6.993
             120          -59.55           6.711
             121          -41.15           6.597
             122           21.47           6.333
             123           94.35             7.7
             124          -50.93           6.204
             125          -13.55           8.654
             126           47.93           6.878
             127           154.2           9.388
APV               58              11               3               5
               0           72.74           31.99
               1          -22.37           27.23
               2          -30.43           25.22
               3          -16.55           24.69
               4          -166.1           9.653
               5          -85.54            7.78
               6          -28.85           10.19
               7           39.81           8.587
               8          -68.74           7.721
               9          -51.29           7.355
              10           7.534           7.941
              11           79.55           8.453
              12          -53.37           8.451
              13          -38.48           7.284
              14           5.593           7.628
              15           80.48           8.651
              16          -38.52           8.521
              17          -32.09           7.178
              18          -8.433           13.38
              19           32.33           7.203
              20          -54.56           8.194
              21          -61.17               7
              22          -6.117           8.075
              23           58.34           7.097
              24          -63.88           7.524
              25          -45.48           7.213
              26          -3.392           7.044
              27           80.48           7.665
              28          -46.67           7.058
              29          -31.01           8.261
              30           24.91           6.985
              31           91.02           8.414
              32          -21.47           8.595
              33          -43.77           7.714
              34           19.81           7.697
              35           50.15           8.074
              36          -66.25           8.068
              37          -26.85           7.305
              38           -14.7           8.043
              39           62.47           8.414
              40          -64.23           7.933
              41          -22.85           7.147
              42           20.18           8.623
              43           79.47           8.716
              44          -50.74           8.221
              45         -0.6026           7.849
              46           35.34           7.433
              47           99.47           9.275
              48          -46.13            8.54
              49          -41.71           6.983
              50          -9.038           10.54
              51           32.39           6.942
              52          -77.85           7.771
              53          -38.72           7.071
              54           8.809           7.776
              55           50.22           6.943
              56          -68.55           7.336
              57           -32.7           7.485
              58           1.068           7.172
              59           82.72           7.835
              60           -10.7           6.925
              61          -40.12           8.817
              62           17.36           6.767
              63           114.5           9.055
              64           -47.7           8.227
              65          -24.21            7.18
              66           9.614           9.959
              67           53.55           8.515
              68          -67.87           8.024
              69          -22.39           6.769
              70           -9.16           8.698
              71            67.8           8.173
              72          -39.37           7.999
              73          -21.56           6.705
              74            20.1           8.133
              75           83.21           8.539
              76          -25.47           7.731
              77          -12.42           6.971
              78            31.4            7.52
              79           124.9           9.531
              80          -49.34           8.551
              81          -40.03           6.901
              82          -6.596           8.965
              83           31.22           6.946
              84          -54.16           8.156
              85          -46.36           6.923
              86           18.12           7.152
              87           80.24           7.267
              88          -35.58            7.39
              89          -44.12           7.405
              90           7.074           6.707
              91           85.38           8.077
              92          -31.44           6.872
              93          -20.36           9.059
              94           43.71           6.665
              95           101.1           9.206
              96          -39.58           8.049
              97          -46.77           7.177
              98          -16.06           9.135
              99           48.39            8.89
             100          -43.47           8.064
             101          -25.46           6.994
             102           10.74           8.257
             103           59.39           8.239
             104          -53.83           8.073
             105          -17.68           7.285
             106           30.54            8.07
             107           92.49           8.848
             108          -40.74           7.255
             109          -8.724           7.475
             110              26           8.118
             111           110.9           9.878
             112          -43.85           8.302
             113          -39.21           6.772
             114           1.896           8.386
             115           59.57           6.963
             116          -65.52           7.754
             117          -33.02           6.729
             118           14.66           6.861
             119           69.89           7.163
             120          -21.21           7.315
             121          -28.91           7.261
             122           13.29           6.645
             123           89.46           8.222
             124           -30.7           6.732
             125           -10.5           10.35
             126           33.82            7.16
             127           129.1           10.06
APV               58              11               3               4
               0           104.8           33.33
               1          -25.59           28.29
               2          -15.47           25.79
               3           18.95           24.83
               4            -158           10.01
               5          -81.87           7.645
               6          -24.38           10.18
               7           49.02           8.395
               8          -73.14           7.749
               9          -41.67           6.897
              10           9.247           8.003
              11           82.64           8.394
              12          -55.55           8.302
              13          -27.01           6.779
              14           53.61           7.845
              15           79.49           8.425
              16          -47.52           8.294
              17          -68.42           6.948
              18          -5.293           10.49
              19            66.5           6.965
              20          -56.79           8.148
              21          -54.76           6.916
              22           3.317           7.193
              23           47.04           6.872
              24          -73.93           7.611
              25          -24.94           7.037
              26           30.72           6.693
              27           61.32           7.499
              28          -56.57           7.219
              29          -15.18           7.446
              30           24.57            6.63
              31           43.97           8.056
              32          -57.21           8.297
              33          -74.95            7.35
              34           2.541           8.028
              35           56.72            8.16
              36          -69.85           7.985
              37           -54.8           6.746
              38           32.18           8.262
              39           85.41           8.196
              40          -54.52            7.93
              41          -8.389           6.907
              42           24.26            8.46
              43           82.72           8.477
              44          -55.68           7.895
              45          -12.99           7.647
              46           63.01           7.626
              47           67.07           8.859
              48          -50.21           8.372
              49          -43.72           6.958
              50          -14.51           8.863
              51           43.92           6.749
              52          -69.19           7.877
              53          -67.31           6.739
              54           4.124           6.924
              55           54.25           6.881
              56          -76.84           7.363
              57          -35.76           7.025
              58           26.93           6.718
              59           56.24           7.586
              60          -45.08           7.077
              61          -7.104           7.914
              62           41.19           6.485
              63           72.58           8.506
              64          -41.09           8.429
              65          -50.12           6.986
              66           2.854           9.616
              67           53.62           8.358
              68           -58.5           11.96
              69          -39.18           6.648
              70           17.74           8.745
              71           79.44           8.164
              72          -46.81           12.67
              73          -10.73           6.688
              74           49.47           7.989
              75           64.05           8.195
              76          -45.81           7.434
              77           0.856           6.694
              78           51.69           7.695
              79           72.75            8.92
              80          -61.89           8.342
              81          -49.05           6.986
              82          -20.49           7.832
              83           47.74           6.789
              84          -65.31           12.28
              85          -30.25           6.819
              86           20.02           6.855
              87           69.41           6.974
              88          -40.35            12.4
              89          -33.38           7.101
              90           25.07            6.53
              91           51.84           7.594
              92          -59.53           6.926
              93          -14.31           7.759
              94           48.69           6.423
              95           92.03           8.812
              96          -48.12           7.947
              97           -46.9           6.806
              98           18.35           9.154
              99           73.25           8.904
             100           -72.4           12.34
             101          -51.39           6.775
             102           16.23           8.168
             103           79.92           8.115
             104          -61.53           12.54
             105          -9.326           7.298
             106            25.3           7.913
             107           72.66           8.489
             108          -38.77           7.231
             109           1.689           7.346
             110           57.95           8.224
             111           104.8           9.522
             112          -39.66           11.77
             113          -51.54           6.576
             114          -14.62           7.405
             115           50.03           6.749
             116          -51.97           12.74
             117          -33.59            6.61
             118           26.67           6.574
             119            67.2           6.999
             120          -46.55           7.249
             121             -11           6.914
             122           42.04           6.356
             123              77           7.935
             124          -45.25           6.834
             125          -9.857           8.962
             126           58.44           6.853
             127           96.84           9.442
APV               58              11               3              13
               0           68.59           33.71
               1          -26.35           29.32
               2          -31.98           25.27
               3          -7.071           24.64
               4          -186.8           12.86
               5          -61.86            11.8
               6          -5.762            5.47
               7           35.87           4.897
               8          -84.56            11.4
               9          -32.78           12.04
              10            13.2           4.733
              11           63.87           4.943
              12          -86.65           11.65
              13          -15.96           12.18
              14           42.61           4.614
              15           67.89           5.232
              16          -94.02           12.87
              17          -40.68           12.31
              18            2.13             5.4
              19           56.21           5.285
              20          -87.39           12.27
              21          -38.31           12.04
              22           14.34           4.927
              23           35.06           4.942
              24          -97.88           12.33
              25           -27.3           12.15
              26           30.85           4.803
              27           64.74           5.242
              28          -55.73           11.43
              29          -7.099           11.54
              30           32.46           4.744
              31           57.08            5.47
              32           -82.2           12.52
              33           -46.4           11.27
              34           5.093           4.955
              35           50.37           4.685
              36           -86.9           11.87
              37          -20.91           11.23
              38           8.443           4.957
              39           46.52           5.052
              40          -97.56           11.86
              41          -8.775           12.11
              42           32.82           4.855
              43           73.52           5.321
              44          -72.32           10.58
              45           15.46           13.96
              46           39.11           4.723
              47           87.05           5.891
              48          -87.42              13
              49           -57.8           12.37
              50          -11.16           4.996
              51           43.88           5.034
              52          -81.01           12.06
              53          -24.12           11.95
              54           34.34           4.841
              55           57.13           4.984
              56          -63.73           11.66
              57          -37.75            11.8
              58           19.79           4.825
              59           63.03           5.354
              60          -81.41           11.79
              61         -0.7517           11.67
              62           39.39           4.605
              63           65.04           5.575
              64          -81.73           12.07
              65          -32.48           6.395
              66           9.622            5.88
              67           50.34           5.852
              68           -81.1           11.19
              69          -4.656           6.655
              70            25.7           5.603
              71           53.96           6.054
              72          -45.66           6.502
              73           17.62           7.219
              74            42.3           6.033
              75           53.74           6.212
              76          -46.97           7.061
              77            1.91           6.698
              78           50.31           6.063
              79           91.81           6.433
              80          -86.18           12.26
              81          -32.66           5.768
              82            12.1           6.871
              83           55.71           6.458
              84          -95.92           12.01
              85          -20.49           6.283
              86           1.724           6.616
              87           46.22           6.287
              88          -59.57           6.789
              89          -4.705           7.491
              90           34.14           6.785
              91           68.35           6.384
              92           -25.8           6.756
              93           3.555           6.895
              94           54.47           6.531
              95            93.5           6.389
              96          -86.06            11.9
              97          -29.49           6.183
              98           13.06           5.617
              99           68.21           5.841
             100          -72.91           11.37
             101          -4.942           6.863
             102           28.29           5.744
             103           70.88           6.095
             104          -35.59            7.16
             105           1.059            7.63
             106           51.22           6.128
             107           77.33           6.424
             108          -30.69           7.357
             109           12.81            6.78
             110           45.24           5.855
             111           110.5           6.538
             112          -84.27            12.1
             113          -8.681           5.737
             114           21.97           6.596
             115           70.44           6.208
             116          -78.75           12.85
             117           -21.2           6.187
             118           25.03           6.322
             119           64.05           6.153
             120          -53.35            6.73
             121          -12.55            7.53
             122           57.26           6.657
             123           83.22           6.295
             124          -42.47            6.72
             125           8.815           7.289
             126           53.47           6.413
             127           131.7            6.47
APV               58              11               3              12
               0           115.3           31.42
               1         -0.3397           26.04
               2          -16.31           23.55
               3          -18.19           22.56
               4          -153.8           9.048
               5          -61.64           7.254
               6          -5.882           6.947
               7           18.77           7.166
               8          -60.07           6.847
               9          -28.29           6.677
              10          -5.923           6.396
              11           45.11            7.33
              12          -54.24           7.306
              13          -20.58           6.801
              14            36.1            6.43
              15           73.38             7.6
              16          -35.62           8.129
              17          -44.93           6.577
              18          -3.831           9.771
              19           19.07            6.66
              20          -49.13           7.821
              21          -26.76           6.476
              22           10.75           6.682
              23           60.84           6.635
              24          -45.45           7.038
              25          -9.468           6.769
              26           15.49           6.352
              27           35.46           6.935
              28          -33.09            6.59
              29          -38.04           7.772
              30           31.96           6.563
              31           60.74           7.483
              32          -37.93            7.88
              33          -31.66            6.83
              34          -7.826           6.417
              35           24.19           6.364
              36          -52.09           7.702
              37          -31.27           6.452
              38           19.68           6.401
              39           48.02           7.219
              40          -39.53            7.04
              41          -15.55           6.805
              42           10.29           6.526
              43            50.9           7.457
              44          -45.66           6.941
              45          -2.074           9.401
              46           43.46           6.472
              47            75.1           8.099
              48          -36.57           8.661
              49          -18.99           6.625
              50          -9.793           7.897
              51           24.93           6.329
              52          -49.67           7.894
              53           -34.5           6.534
              54          -0.781           6.422
              55           48.99           6.574
              56          -35.96           6.955
              57          -4.584           6.816
              58           21.66           6.459
              59           55.49           7.062
              60          -56.71           6.248
              61          -3.852           8.239
              62            30.8           6.388
              63           57.39           7.993
              64          -46.48           7.434
              65          -44.24           6.404
              66           7.861           6.114
              67           33.02           6.364
              68          -52.23           7.122
              69          -26.16           6.135
              70           27.17           6.254
              71           41.16           6.851
              72          -45.73           6.939
              73          -17.51           6.207
              74           45.84           6.341
              75           57.35           7.301
              76          -28.17           6.814
              77          -2.986           7.267
              78           37.69           6.068
              79           57.52           8.089
              80          -51.97           8.251
              81          -37.14           6.453
              82           4.657           7.192
              83           29.67           6.434
              84          -56.79           7.484
              85          -32.42           6.288
              86           29.93           6.273
              87           47.67           6.442
              88          -33.84           6.912
              89          -13.93            6.46
              90           15.25           6.075
              91           34.35            6.99
              92           -27.6           6.376
              93          -18.18            7.86
              94           45.24           6.185
              95           76.83           7.819
              96          -61.57           7.281
              97          -25.05           6.258
              98           19.81           6.339
              99           20.21           6.951
             100          -49.89           6.978
             101          -24.58           6.212
             102           2.868           6.166
             103              55           7.002
             104          -47.64           7.087
             105          -13.52           8.835
             106           27.11           6.345
             107           68.73           7.645
             108           -44.7           6.467
             109          -14.66           8.674
             110           53.32           6.883
             111           72.17           8.483
             112          -41.71           7.931
             113          -32.64           6.453
             114           8.062           6.854
             115            31.8           6.382
             116          -49.55           7.211
             117          -20.13           6.084
             118           11.13           6.118
             119           40.02           6.475
             120          -41.16           6.727
             121          -16.91           6.668
             122           37.28           6.223
             123           43.12           7.217
             124          -16.69           6.185
             125          -6.668           8.233
             126           43.52           7.321
             127           109.8           8.731
APV               58              11               3              11
               0           163.4            35.7
               1           4.349           30.14
               2           -7.46           27.15
               3          -9.497            25.5
               4          -151.2           11.13
               5          -41.56           8.671
               6          -11.01           9.869
               7          -3.097           8.901
               8          -44.43           8.067
               9          -15.51           7.384
              10          0.8437           8.089
              11           35.13            8.94
              12           -47.2           8.607
              13          -24.62           7.439
              14           11.45           7.833
              15           40.98           9.196
              16           16.56           8.601
              17          -32.47           7.377
              18          -10.05           11.11
              19           8.754           7.506
              20          -28.88           8.261
              21          -26.36           7.363
              22          -13.92           7.728
              23           32.96           7.524
              24           -50.1           7.715
              25          -30.55           7.481
              26          -14.16           7.248
              27           39.31           8.045
              28          -37.65           7.334
              29          -29.49           7.903
              30           9.251           7.164
              31           55.54            8.74
              32           6.008           8.454
              33          -22.01           8.089
              34           8.766           7.755
              35           36.21           8.257
              36          -40.96           8.274
              37          -19.72           7.439
              38           9.555           8.024
              39           20.19           8.686
              40          -40.21           8.205
              41          -12.71           7.262
              42           0.442           8.405
              43           30.21           9.071
              44          -20.89             8.6
              45           -14.2           7.892
              46           8.786           7.661
              47           57.41           9.707
              48           -1.05           8.387
              49           -6.16            7.33
              50          -1.911           9.453
              51           36.17           7.289
              52          -21.65           8.064
              53          -56.83           7.199
              54          -10.67           7.503
              55           22.07           7.389
              56          -55.93           7.655
              57          -19.75           7.563
              58           8.383           7.455
              59           37.75           8.264
              60          -20.54           7.195
              61         0.09187           8.289
              62           10.93           6.966
              63           57.27           9.344
              64          -18.42           8.179
              65          -9.751           7.511
              66           -7.66           8.749
              67            33.5           8.528
              68          -40.52           8.178
              69          -7.198           7.029
              70          -16.75           8.352
              71           21.69           8.459
              72          -43.01           8.152
              73           10.81           7.693
              74           15.46           7.911
              75           52.94           8.845
              76           -19.4           7.999
              77           11.26           7.284
              78           18.58           7.534
              79           82.45           9.888
              80          -16.73            8.32
              81          -38.64            7.23
              82          -5.349           8.167
              83           15.58           7.248
              84          -33.97           8.252
              85          -8.223           7.203
              86          -4.935           7.084
              87           40.82           7.518
              88          -26.67           7.636
              89           -2.79           7.431
              90           10.62           6.877
              91            56.4           8.324
              92           -19.9           7.363
              93          -7.961           8.134
              94           -19.7           6.769
              95           91.02           9.749
              96          -28.82           8.097
              97          -38.72           7.387
              98          -6.667           8.614
              99           44.32           9.142
             100          -32.81           8.064
             101          -19.17           7.064
             102           9.389           8.129
             103           59.48           8.463
             104          -31.75           8.289
             105          -10.59           7.617
             106           14.52           7.865
             107           54.02           9.287
             108          -17.07           7.782
             109          -6.639           7.738
             110           14.74           7.975
             111           123.1           10.52
             112          -29.07           8.098
             113          -29.62           7.073
             114          -7.784           7.756
             115            30.8            7.29
             116          -34.79           8.029
             117          -23.38            7.82
             118          -12.29           6.946
             119           25.77           7.506
             120          -40.61           7.519
             121          -13.14           7.184
             122            22.1           6.792
             123           54.79           8.581
             124          -19.76           7.127
             125          -39.64           8.938
             126          -6.718           7.309
             127           108.5            10.7
APV               58              11               3              10
               0           108.7           32.91
               1          -20.74           28.25
               2          -30.94           26.04
               3           1.766           25.19
               4          -151.2           9.755
               5          -58.03           8.034
               6          -33.41           10.07
               7           48.22           8.806
               8          -48.68            7.99
               9          -35.61           7.341
              10           3.234           8.327
              11           73.33           8.748
              12          -62.01           8.587
              13          -48.28           7.277
              14           20.95           8.156
              15           84.98           9.055
              16          -37.43           8.145
              17          -40.88           7.253
              18          -46.57           9.593
              19           28.94           7.363
              20          -62.59           8.116
              21          -56.24           7.183
              22           -24.5           7.252
              23           39.94            7.45
              24          -66.16           7.588
              25          -40.65           7.406
              26          -13.91           6.884
              27            75.8           8.023
              28           -41.6           7.241
              29          -34.24           7.811
              30           13.31           7.123
              31           92.26           8.713
              32          -26.78            8.29
              33          -38.96           8.039
              34          -5.208           8.125
              35           39.64           8.251
              36          -41.42           8.237
              37          -67.65           7.244
              38            7.98           8.481
              39           57.42           8.594
              40          -32.89           8.301
              41          -23.11           7.265
              42           7.646           8.678
              43           91.58            9.08
              44          -46.99           8.496
              45          -29.92           7.808
              46           16.77           7.872
              47           107.1           9.713
              48           -49.4           8.018
              49          -42.41           7.193
              50           -4.61           8.507
              51           35.39           7.151
              52          -41.12           7.787
              53          -50.24           7.209
              54          -1.704           7.105
              55           68.02           7.455
              56          -32.28           7.546
              57          -32.94           7.491
              58            12.9           7.211
              59            67.2           8.145
              60          -42.63            7.17
              61          -33.79           8.058
              62           37.64           6.979
              63           113.3           9.408
              64          -26.63           8.174
              65          -22.99           7.506
              66          -6.599           8.748
              67           65.74           8.197
              68          -45.74           8.111
              69          -2.542           7.021
              70           10.88            8.35
              71           65.06           8.394
              72          -38.25           8.205
              73          -28.59           6.881
              74           5.665           7.728
              75           88.12           8.645
              76          -33.98           8.077
              77          -12.35           7.122
              78           14.58           7.366
              79           133.3           9.707
              80          -38.34            8.06
              81          -42.68           7.152
              82          -19.49           7.857
              83           34.28           7.195
              84          -30.82           8.112
              85          -28.03           7.063
              86           8.686           6.915
              87           64.25           7.416
              88          -33.09           7.532
              89          -30.68           7.402
              90           9.323            6.68
              91           103.1           8.206
              92          -39.91           7.123
              93          -32.68           7.976
              94           30.47           6.679
              95           119.2           9.432
              96          -49.79           7.964
              97          -45.38           7.302
              98          -19.29           8.638
              99           56.79             8.8
             100          -65.64           7.967
             101          -50.59           6.838
             102           8.072           7.988
             103            85.4            8.35
             104          -43.84           8.431
             105          -3.179           7.449
             106            42.2            7.78
             107           115.4           9.004
             108          -60.22           7.757
             109          -24.91           7.491
             110           31.53            7.77
             111           129.8           10.21
             112          -59.28           7.918
             113          -41.16           7.025
             114          -13.78           7.541
             115           55.48           7.161
             116          -64.51           7.642
             117          -44.85           6.909
             118           12.44           6.784
             119           64.34           7.354
             120          -47.67           7.373
             121          -49.45           7.062
             122           2.525           6.651
             123           78.28           8.439
             124           -42.8           6.961
             125          -32.67           8.474
             126           29.77           7.231
             127           151.5           10.33
APV               58              11               3               9
               0           134.8           32.67
               1          -11.32           27.86
               2          -15.64           25.64
               3           5.412           24.32
               4          -152.6            9.43
               5          -52.42            7.38
               6          -34.86           9.852
               7           33.78           8.285
               8          -50.16           7.321
               9          -41.64           6.524
              10         -0.1953           8.041
              11           77.12           8.209
              12          -40.77           7.994
              13          -32.99           6.448
              14           16.74           7.671
              15           80.61           8.163
              16          -30.83           7.654
              17          -43.88           6.716
              18          -50.93           8.941
              19           39.77           6.793
              20          -80.14           7.454
              21          -38.44           6.731
              22          -15.46           6.601
              23           61.58           6.698
              24           -32.3           7.117
              25          -38.65           6.647
              26          -9.625            6.34
              27           72.19           7.364
              28          -42.66           6.726
              29          -17.44           7.014
              30            17.8             6.5
              31           60.08           7.708
              32          -42.45           7.681
              33          -48.39           7.145
              34          -24.36           7.593
              35           45.59           8.141
              36          -65.06           7.484
              37          -36.61           6.411
              38           3.206           7.948
              39           85.78           8.115
              40          -36.08            7.66
              41          -30.75           6.426
              42           9.319           8.372
              43           78.84           8.336
              44          -46.47           7.473
              45           5.574           7.354
              46           19.55           7.435
              47           110.1           8.836
              48          -48.48           7.371
              49          -38.07           6.609
              50          -21.45           7.797
              51           18.47           6.531
              52          -60.12           7.142
              53          -52.22           6.527
              54           -13.2           6.547
              55           72.95           6.739
              56          -59.31           6.882
              57          -29.84           6.778
              58              13           6.661
              59           80.54           7.312
              60          -24.47           6.514
              61          -24.66            7.19
              62           22.59           6.313
              63           87.92           8.381
              64          -60.14           7.439
              65          -40.27           6.738
              66          -9.383           8.517
              67           34.11           7.924
              68           -34.6           7.489
              69           -26.3           6.158
              70          0.9523            7.95
              71           47.38           7.701
              72          -34.51           7.483
              73          -33.07           6.147
              74           12.19           7.522
              75            82.2           8.021
              76          -32.07           7.221
              77          -6.732           6.576
              78            21.8           7.071
              79             112           8.807
              80          -49.94           7.464
              81          -19.02           6.528
              82           -29.3           7.108
              83            50.7           6.545
              84           -63.7           7.308
              85          -45.81           6.386
              86          -11.14            6.34
              87           59.89           6.721
              88          -37.34           6.716
              89          -24.96            6.74
              90           21.64           6.204
              91           67.66           7.357
              92          -19.92           6.567
              93          -36.39           7.202
              94            21.6           6.108
              95           122.6           8.556
              96          -60.71           7.296
              97          -14.87           6.568
