#Wed Apr 16 16:16:38 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
              25           -43.3           7.003
              26           15.04           6.849
              27           77.22           7.351
              28          -44.78           6.867
              29          -52.66           7.302
              30            14.2           6.949
              31           68.99           7.739
              32          -62.75            7.79
              33          -28.55           7.347
              34           7.375           7.642
              35           40.82           8.031
              36          -70.43           7.675
              37          -41.35           6.571
              38           16.64             7.9
              39           49.42           8.256
              40          -48.81           7.853
              41           -35.5           6.687
              42           21.77           8.592
              43           75.84           8.564
              44          -25.31           7.779
              45          -11.33           8.089
              46           32.87           7.729
              47           95.01           9.164
              48          -37.18           7.558
              49          -31.41           6.919
              50          -8.844           8.899
              51           50.93            6.79
              52          -64.17           7.376
              53          -45.44           7.026
              54            18.8           7.174
              55           71.82           6.752
              56          -44.68           7.151
              57          -36.91           7.048
              58           33.07           7.197
              59           67.39           7.366
              60          -26.25           6.835
              61          -27.28           7.746
              62           29.09           6.859
              63           86.86           8.456
              64           -63.2           7.666
              65          -11.34           6.938
              66          -7.806            9.01
              67           31.06           8.111
              68          -51.46           7.536
              69           -34.2           6.426
              70           11.03           8.456
              71           57.33           8.079
              72          -32.65           7.856
              73          -27.72           6.492
              74           1.003           7.613
              75           83.24           8.505
              76          -28.87           7.481
              77          -19.15           6.993
              78           15.54            7.51
              79           100.7           9.176
              80          -58.59           7.665
              81          -27.36           6.841
              82           9.588           8.226
              83            47.8           6.819
              84          -46.04           7.444
              85          -31.99           6.896
              86           22.84            7.05
              87           63.66           6.952
              88          -45.79           7.006
              89          -42.39           7.204
              90           10.29           6.595
              91           78.03           7.583
              92          -36.43           6.669
              93          -28.11           7.874
              94           40.45           6.493
              95           87.81           8.742
              96          -56.34           7.725
              97          -22.12           6.743
              98           4.467            9.15
              99           56.37            8.68
             100          -70.24           7.627
             101          -37.05           6.455
             102           26.91           8.067
             103           60.07           8.059
             104          -36.84           8.017
             105          -13.03           7.656
             106           30.48           7.749
             107           100.8            8.71
             108          -30.06           7.051
             109          -1.947           7.975
             110           39.51           8.168
             111           121.2           9.738
             112          -66.74           7.602
             113          -42.39           6.871
             114          -2.954           7.691
             115           59.46           6.723
             116           -68.3           7.309
             117          -28.44           6.847
             118           11.34           6.747
             119           61.81           6.882
             120          -32.49           7.042
             121           -38.1           7.086
             122           28.86           6.694
             123           86.54           7.776
             124          -26.34           6.621
             125          -20.73           8.559
             126           41.86           7.138
             127           129.6           9.938
APV               58              11              10              11
               0           76.25           32.38
               1          -33.65           26.89
               2          -34.71           23.87
               3          -61.91           23.43
               4          -149.2            10.6
               5          -55.76           8.211
               6          -31.18            9.98
               7           14.18           8.162
               8          -65.95           7.472
               9          -6.097           7.703
              10           22.09           8.055
              11           40.87           8.156
              12          -34.05           8.444
              13          -40.57            6.98
              14           41.95           7.919
              15           76.86           8.397
              16          -54.13           7.702
              17          -22.05           7.208
              18          -18.15           9.597
              19            35.2            7.01
              20          -42.65           7.729
              21          -12.18           7.184
              22           4.258           7.222
              23           34.56           6.845
              24          -52.71           7.305
              25          -25.48            7.24
              26           21.62           6.957
              27           46.95           7.199
              28          -46.07           7.002
              29          -3.598           7.504
              30           30.81           6.995
              31           63.43           7.857
              32          -60.19           7.795
              33          -42.62           7.467
              34            3.86           7.625
              35           28.51           7.713
              36           -51.5           7.688
              37          -18.48           6.862
              38           35.51           7.945
              39           12.88           8.013
              40           -44.5           7.793
              41          -4.812            6.98
              42           32.71           8.614
              43           47.23           8.323
              44          -55.31            7.73
              45          -13.73           8.387
              46           52.87           7.789
              47           56.71           8.877
              48          -41.51           7.625
              49          -24.37           7.212
              50          -2.703           8.669
              51           28.45           6.832
              52          -50.68           7.415
              53          -18.02           7.883
              54            8.29           7.091
              55           41.27           6.707
              56             -44           7.194
              57          -21.03           7.208
              58           12.71           7.147
              59           54.39           7.377
              60          -22.61           6.952
              61          -10.68             7.8
              62           46.38           6.871
              63           71.24           8.378
              64          -69.99           7.452
              65          -36.16           6.979
              66         -0.2023           9.136
              67           33.46           8.023
              68          -50.27           7.719
              69          -20.91           6.778
              70           29.19           8.616
              71            44.3           7.876
              72          -35.28           7.863
              73          -12.57           6.844
              74           32.19           7.966
              75           59.47            8.35
              76          -33.15           7.404
              77          -29.67           7.272
              78           48.55           7.717
              79           70.71           8.978
              80          -44.37           7.462
              81          -36.49            7.04
              82           4.776           8.042
              83            31.3            6.88
              84          -61.25           7.484
              85          -16.96           7.112
              86           10.69           7.008
              87           56.54           6.946
              88          -50.42           7.071
              89          -18.22           7.495
              90           40.42           6.789
              91           64.03           7.553
              92          -37.66           6.878
              93          -2.736           7.996
              94           57.45           6.654
              95           66.83           8.519
              96          -51.67           7.663
              97          -39.03           6.935
              98           14.05           8.972
              99           32.53            8.52
             100          -37.39           7.652
             101          -13.41           6.841
             102           17.15           7.999
             103           54.55           7.985
             104          -28.23           8.074
             105          -8.983           8.076
             106           29.17           7.968
             107           64.87           8.526
             108          -31.23           7.218
             109          -4.695           8.316
             110           43.13           8.163
             111           80.59           9.453
             112          -47.57           7.344
             113          -25.26            7.08
             114           14.13           7.777
             115            20.5           6.681
             116          -53.63           7.313
             117          -22.51           6.957
             118           28.82           6.871
             119           52.61           6.897
             120          -44.48           7.084
             121          -14.94           7.311
             122           25.87           6.766
             123           43.24           7.671
             124           -19.9           6.803
             125          -27.12           8.508
             126            33.2           7.175
             127           97.02           9.825
APV               58              11              10              12
               0           36.57           30.07
               1          -30.88           25.26
               2          -26.66           22.35
               3          -76.16           22.16
               4          -147.7           9.973
               5          -71.17           7.908
               6           5.226           9.657
               7           42.45           7.848
               8          -58.73           7.301
               9          -15.34           7.263
              10           23.13           7.696
              11           45.12           7.767
              12          -56.73           7.892
              13          -22.63           7.192
              14           42.37           7.432
              15           71.55             7.9
              16             -73           7.518
              17          -36.54           6.987
              18           -9.18           9.918
              19           39.49           6.975
              20           -60.3           7.203
              21          -37.19           7.031
              22           21.94           7.345
              23           56.26           6.793
              24          -47.18           7.104
              25          -10.97           7.302
              26           30.86           6.961
              27           61.48           7.109
              28          -39.99           6.688
              29          -21.71           7.601
              30            29.9           6.815
              31           71.47           7.457
              32          -68.25           7.734
              33           -43.1           7.176
              34           4.234           7.528
              35           31.39           7.582
              36          -67.92           7.278
              37           -11.2           7.178
              38           21.31           7.852
              39           65.25           7.765
              40          -64.97           7.558
              41           3.896            7.32
              42           40.56           8.139
              43              63           8.034
              44          -50.75           7.357
              45          -7.639           8.438
              46           23.86           7.253
              47            64.4           8.373
              48          -68.77           7.511
              49          -24.14           6.987
              50           12.18           8.607
              51           57.86             6.7
              52          -76.54           6.926
              53          -29.25           7.088
              54            14.5           7.069
              55           54.09            6.61
              56          -64.08           6.913
              57          -27.24           7.207
              58           20.89           6.943
              59           50.43           7.079
              60          -35.92           6.673
              61           20.23           7.795
              62           43.81           6.637
              63           79.54           7.996
              64          -70.43           7.226
              65          -21.53           6.897
              66           19.99           8.729
              67           38.57           7.525
              68           -58.1           7.349
              69          -12.92           6.581
              70           24.52           8.054
              71           61.16           7.554
              72          -49.65           7.278
              73           3.926           6.832
              74            26.2           7.447
              75           61.33           7.792
              76          -51.45           6.916
              77           8.556           7.218
              78           45.14           7.016
              79           66.95           8.504
              80          -62.52           7.421
              81          -43.63           6.888
              82          0.4413            7.71
              83           37.27           6.766
              84          -87.31           7.148
              85          -32.12           6.832
              86           30.09           6.958
              87            55.3           6.666
              88          -42.78           6.807
              89          -12.22           7.277
              90           21.75           6.628
              91           58.83           7.194
              92          -36.52           6.664
              93           16.37           8.062
              94           29.88           6.502
              95           66.14           8.128
              96          -57.13           7.343
              97          -24.11           6.881
              98           14.17           8.506
              99           31.13           8.147
             100          -68.72           7.286
             101          -19.28            6.79
             102           22.85           7.833
             103           52.96           7.603
             104          -61.61             7.5
             105          -8.568           8.003
             106           21.88           7.489
             107           70.01           8.025
             108          -51.32           6.757
             109           2.318           8.095
             110           27.01           7.476
             111           104.4           8.994
             112          -70.36           7.124
             113          -49.94           6.818
             114           10.19           7.289
             115           50.58           6.593
             116          -56.31           7.056
             117          -23.54           6.602
             118           33.07           6.664
             119           59.94           6.662
             120          -41.01           6.763
             121          -39.32            6.89
             122           35.91           6.542
             123           56.96           7.439
             124          -46.13            6.54
             125          -7.011           8.795
             126              62           6.838
             127             111           9.098
APV               58              11              10              13
               0           62.33           32.78
               1          -24.45           26.84
               2          -7.848           24.21
               3          -67.42           24.69
               4          -145.1            10.5
               5          -75.97           7.872
               6          -11.39           8.889
               7           27.01           7.582
               8           -50.5           7.303
               9          -10.03           7.207
              10           25.93            7.34
              11           49.22           7.587
              12          -72.17           7.811
              13           -13.4           7.054
              14           23.25           7.094
              15           92.02           8.021
              16           -39.6           7.731
              17          -51.48           6.722
              18           -13.8           9.184
              19           26.85           7.112
              20           -71.1            7.26
              21          -3.381           6.887
              22         0.05007           7.078
              23           52.13           6.767
              24          -58.51           7.036
              25          -23.92           6.963
              26           7.947           6.817
              27           60.66           7.125
              28          -59.69           6.613
              29          -15.37           7.166
              30            30.5           6.984
              31           60.48           7.549
              32          -32.04           7.779
              33          -24.62           6.899
              34           24.25           7.368
              35           58.43            7.17
              36          -66.38           7.509
              37          -26.44           6.663
              38           25.39           7.563
              39           76.84           7.439
              40          -62.38           7.544
              41          -27.66            6.99
              42           16.61           7.831
              43           56.18           7.762
              44          -74.54           7.056
              45          -1.862            8.49
              46           27.27           7.169
              47           96.31           8.475
              48          -56.72           7.529
              49          -30.19           6.716
              50          -4.352           8.031
              51           38.33           6.771
              52          -73.71           7.115
              53          -26.08           6.695
              54           20.15           7.054
              55           64.86            6.64
              56          -96.38           6.785
              57          -8.301           6.964
              58           48.07           7.033
              59           48.73           7.166
              60          -11.91           6.723
              61           2.261           7.454
              62           50.19           6.707
              63           64.71            8.04
              64          -87.86           7.458
              65          -37.42           6.628
              66          -1.388           8.004
              67           57.97           7.207
              68          -61.28           7.414
              69          -9.458           6.446
              70          -12.15           7.377
              71           55.77           7.478
              72          -48.94           7.417
              73          -14.95           6.591
              74            18.8           7.224
              75           51.99            7.85
              76          -50.85           6.772
              77         -0.8913           7.291
              78           24.97           6.879
              79           107.1           8.566
              80          -71.67           7.402
              81          -36.43           6.791
              82           -21.5            7.27
              83           26.94           6.771
              84          -70.84           7.329
              85          -18.59           6.723
              86           17.96           6.775
              87           69.36           6.913
              88          -28.17           6.892
              89           -7.86           6.869
              90           19.54           6.566
              91            60.1           7.336
              92             -39           6.522
              93           2.951           7.248
              94           43.62           6.496
              95           99.25           8.285
              96          -63.79           7.413
              97          -32.94           6.704
              98           8.707           8.018
              99            39.3           7.815
             100          -64.81           7.453
             101          -13.64           6.679
             102           9.213           7.285
             103           55.17           7.552
             104          -81.57           7.587
             105          -18.47           7.902
             106           29.96           7.252
             107           82.95           7.971
             108          -53.62           6.645
             109          -8.256           8.088
             110           51.17           7.085
             111           100.2           8.947
             112          -67.64           7.266
             113          -1.894           6.911
             114           24.25           7.172
             115           49.36           6.721
             116          -70.18            6.96
             117          -11.75           6.574
             118           12.65           6.488
             119           61.29            6.76
             120          -74.16           6.718
             121           4.755           6.769
             122           44.83           6.636
             123           80.41           7.458
             124          -63.44           6.394
             125          -21.76           7.615
             126           26.85           6.918
             127             132           8.993
APV               58              11              10              14
               0           75.17           31.67
               1          -27.11           26.14
               2          -26.95           22.88
               3          -33.74           23.63
               4          -156.8           10.39
               5          -52.51           8.018
               6          -14.68            8.73
               7           53.63           7.633
               8          -89.84           7.264
               9          -22.73           7.121
              10           6.638           7.288
              11           75.29           7.786
              12           -56.9            7.97
              13          -23.32           6.964
              14           17.79           7.076
              15           99.49           8.082
              16          -45.48           7.444
              17          -43.58           7.011
              18           5.196           8.691
              19            52.7           7.066
              20          -80.33           7.466
              21          -45.66            6.92
              22           10.96           6.993
              23           80.62           7.001
              24          -57.08           7.095
              25          -17.92           7.101
              26           15.35            6.87
              27           70.69           7.257
              28          -64.23           6.751
              29          -7.282           7.217
              30           42.18           6.854
              31           90.67           7.744
              32          -59.96            7.55
              33          -50.98            7.23
              34          -3.539           7.308
              35           54.72           7.203
              36          -73.81           7.493
              37          -40.87           6.724
              38           30.19           7.423
              39           49.92           7.611
              40          -63.98           7.486
              41          -23.67           7.065
              42           1.127           7.594
              43           79.45           7.966
              44          -55.85           7.243
              45           -15.4           8.281
              46           32.54           7.045
              47           111.2           8.675
              48          -62.17           7.308
              49          -39.28           6.954
              50          -5.008           7.916
              51           44.16            6.79
              52          -69.69           7.138
              53          -36.82           6.839
              54           9.143           6.906
              55           73.97           6.808
              56          -67.18           6.941
              57          -36.03           6.898
              58           17.91           6.964
              59           88.14            7.39
              60          -47.94           6.561
              61          -13.07           7.273
              62           55.23           6.705
              63           94.65           8.224
              64          -66.03           7.362
              65          -47.68           6.768
              66            14.9           8.053
              67           55.83           7.351
              68          -68.01           7.411
              69          -35.55           6.557
              70           7.508           7.519
              71           47.97           7.391
              72          -58.13           7.409
              73          -24.91           6.598
              74            20.1           7.248
              75           69.87           7.776
              76          -64.24           6.982
              77          -13.96           7.099
              78           53.14           6.783
              79           119.8           8.504
              80          -63.08           7.435
              81           -48.6           8.247
              82           9.773           7.289
              83           43.34           6.882
              84          -65.94           7.268
              85          -25.15           6.774
              86           13.42           6.649
              87           74.39           6.945
              88          -59.41           6.792
              89           -33.9            6.85
              90           23.21           6.608
              91           90.84           7.477
              92          -37.71           6.552
              93          -15.85           7.216
              94           42.96           6.483
              95           116.1             8.4
              96          -57.97           7.411
              97          -34.11           6.712
              98           10.28            7.83
              99           73.48           7.872
             100          -76.53           7.323
             101          -38.21           6.686
             102           1.164           7.214
             103            75.2           7.524
             104          -56.25           7.558
             105          -27.79           7.631
             106           21.56           7.217
             107           68.33           7.987
             108           -44.4           6.767
             109          -19.73           7.888
             110           41.94           7.099
             111           103.3           8.947
             112          -55.66           7.306
             113          -58.06           6.784
             114           7.667           7.037
             115           53.41           6.769
             116          -59.57           6.997
             117          -40.11           6.603
             118            5.55           6.513
             119           85.28           6.866
             120          -63.34           6.739
             121          -13.44           6.707
             122           39.03           6.529
             123           60.18           7.474
             124          -62.22           6.512
             125          -17.36           7.566
             126           38.96            6.81
             127           157.5           9.221
APV               58              11              11               0
               0           242.6           42.88
               1          -3.236           36.39
               2          -28.41           33.75
               3          -46.24            32.7
               4          -200.1           11.68
               5          -86.73           8.214
               6          -40.14           9.128
               7           8.319            8.17
               8          -48.28           6.962
               9          -27.79           6.409
              10           3.403           7.301
              11           24.27           7.914
              12          -32.01           7.729
              13          -15.03           6.374
              14          -12.03           6.809
              15           63.15           8.253
              16          -29.41           6.998
              17          -39.17           6.616
              18          -13.41           8.898
              19           34.37           6.789
              20          -38.26           7.073
              21          -44.52           6.691
              22          -21.71           6.818
              23           30.09           6.378
              24          -21.28           6.567
              25          -5.553           6.751
              26           5.953           6.359
              27           45.44           6.785
              28          -9.259           6.313
              29          -10.88           6.984
              30         -0.6495           6.384
              31           69.26           7.427
              32          -35.58           7.202
              33          -46.27           6.867
              34           13.79           6.798
              35           31.45           7.392
              36          -40.52           7.183
              37          -35.08           6.208
              38           4.912            7.44
              39           54.54           7.997
              40          -12.93           7.156
              41           1.615           6.428
              42           3.457           7.493
              43           40.58           8.148
              44          -28.32           6.949
              45          -6.897           7.951
              46           37.02           7.188
              47           87.18           8.836
              48           -20.5           6.761
              49          -37.76           6.645
              50          -6.393           8.053
              51            22.9           6.437
              52          -21.95           6.762
              53          -32.11            6.63
              54          -11.36           7.084
              55           49.62           6.416
              56          -12.51           6.511
              57          -9.315           6.781
              58          -12.11            6.49
              59           60.23           6.888
              60          -4.521           6.178
              61          -17.16           7.055
              62           13.54            6.19
              63           82.67           8.159
              64          -32.08           6.865
              65          -26.31           6.482
              66           16.93           7.942
              67           24.59           7.588
              68          -48.52           7.204
              69          -41.49           6.027
              70          -10.29           7.569
              71           40.14           7.777
              72          -45.35           7.331
              73          -27.25           6.061
              74           10.02            6.98
              75           49.58           7.916
              76          -16.53           6.621
              77          -13.57            6.66
              78           10.78           6.651
              79           89.66           8.799
              80          -44.37           7.136
              81          -37.25           6.562
              82          0.4545           7.469
              83           24.43           6.372
              84          -43.79           6.985
              85          -27.71           6.629
              86           12.24           6.532
              87           45.66            6.46
              88           -19.5           6.361
              89          -18.01           6.853
              90          -2.413           6.138
              91           49.12           7.021
              92          -22.67           6.076
              93          -19.59           7.516
              94           21.23           6.066
              95           91.38           8.265
              96          -44.47           7.306
              97          -27.17           6.329
              98          -2.863           7.885
              99           37.62           8.377
             100           -48.3           7.146
             101          -24.15           6.089
             102          -15.35           7.038
             103           50.75           7.846
             104          -25.68           7.335
             105           10.07           7.585
             106           10.35           7.052
             107           43.43           8.095
             108          -23.61           6.414
             109          -5.043           7.742
             110           15.45           7.118
             111           97.07           9.302
             112          -13.91           6.614
             113          -12.42           6.449
             114           2.598           7.092
             115           30.22            6.26
             116          -35.37            6.65
             117          -39.35           6.403
             118          -17.23            6.22
             119           41.31            6.34
             120          -16.24           6.291
             121          -18.26           6.733
             122           0.994           6.087
             123           44.94           7.193
             124           1.891           6.122
             125          -14.88           7.894
             126           7.195            6.51
             127           136.4           9.553
APV               58              11              11               1
               0           175.9           41.04
               1          -31.64           35.83
               2          -14.35            33.3
               3          -31.05           32.15
               4          -197.7           11.63
               5           -73.4           8.363
               6          -23.19           9.868
               7           41.28           8.329
               8          -55.13            7.16
               9          -34.49           6.679
              10          -13.58           7.731
              11           58.59           8.095
              12          -63.91           7.882
              13          -25.62           6.635
              14           41.38           7.592
              15           83.53           8.329
              16          -46.34           7.479
              17          -47.88           6.783
              18          -14.54           10.13
              19           41.89           7.244
              20          -66.63            7.33
              21          -22.04           6.888
              22         -0.9963            7.38
              23           43.44           6.854
              24          -42.68           6.934
              25          -26.42           6.895
              26           13.74           6.873
              27            47.6           7.092
              28          -43.01           6.708
              29          -34.77           7.155
              30           35.42            6.87
              31            81.5           7.648
              32          -53.07           7.585
              33           -37.6           7.164
              34           30.01           7.464
              35           33.11           7.901
              36          -63.49           7.412
              37          -24.84           6.571
              38           11.71           7.646
              39           57.14           8.078
              40          -64.16           7.366
              41          -21.19           6.669
              42           5.045           8.059
              43           61.27           8.227
              44          -46.82           7.401
              45          -15.87            8.22
              46           14.09           7.307
              47           60.93           8.707
              48          -36.06           7.427
              49           -29.1           6.815
              50           10.96           8.986
              51           40.17           6.858
              52          -63.07           7.218
              53          -42.12           6.723
              54          -4.322           7.241
              55           36.55           6.635
              56          -46.72           6.654
              57          -19.76           6.909
              58           15.75           7.125
              59            56.7           7.125
              60          -14.11           6.585
              61          -14.75           7.473
              62           36.61           6.657
              63           98.57           8.243
              64          -53.16           9.376
              65          -57.94           6.896
              66           1.243           8.562
              67           49.67           8.058
              68          -53.51           7.426
              69          -48.24           6.343
              70           6.251           8.253
              71           71.94           7.973
              72          -43.99           7.423
              73          -20.35           6.502
              74           40.68           7.682
              75           74.48           8.172
              76          -27.21           7.153
              77          -12.21           7.113
              78           26.62           7.324
              79           73.85           8.834
              80          -47.76           9.436
              81          -43.75           6.587
              82           13.02           8.251
              83           44.05           6.961
              84          -63.75           7.316
              85          -40.32           6.871
              86          -2.009           7.002
              87           53.64           6.827
              88          -31.82           6.744
              89          -34.23           7.071
              90            15.9           6.721
              91           46.55           7.276
              92          -22.99           6.604
              93          -34.78           7.951
              94           41.88           6.564
              95           89.35           8.441
              96          -57.03            7.37
              97          -30.64           6.683
              98           19.47           8.529
              99           53.88           8.528
             100          -51.16           7.381
             101          -49.59           6.515
             102           20.35           7.851
             103            45.7            7.86
             104          -38.72           7.602
             105           -15.7           7.813
             106           33.43           7.773
             107           73.14           8.381
             108          -7.063           6.947
             109           -14.7           8.092
             110           36.87           7.767
             111           109.9           9.446
             112          -41.95           7.244
             113           -36.3           6.688
             114           11.68           7.712
             115           54.94           6.813
             116          -53.46           7.103
             117          -20.83           6.672
             118           18.78           6.899
             119           50.09           6.812
             120          -37.03           6.752
             121          -16.88           7.131
             122           42.22            6.78
             123            67.8             7.5
             124          -19.13           6.536
             125          -23.02           8.687
             126           21.51           7.023
             127             116           9.483
APV               58              11              11               2
               0           239.7           38.77
               1          -11.53           33.04
               2          -1.479           30.36
               3          -28.57           29.28
               4          -182.2           11.62
               5          -99.54           8.079
               6          -18.55           8.918
               7           25.49           7.941
               8          -57.54           8.049
               9          -25.38           6.351
              10           3.035           7.089
              11           61.05           7.849
              12          -44.93           8.646
              13          -9.862           6.238
              14           15.13           6.791
              15           77.35           8.056
              16          -18.36           7.104
              17          -65.96           7.602
              18           7.388           8.596
              19           26.47           6.747
              20           -52.6           7.936
              21          -37.82           6.561
              22           1.459           6.651
              23           49.89           6.535
              24          -44.22           7.427
              25          -28.29           6.531
              26          -3.163           6.248
              27           66.51           6.942
              28          -54.88           7.608
              29          -4.911           6.678
              30           15.88            6.37
              31           80.26             7.5
              32          -13.94           7.222
              33          -51.59           7.412
              34           9.795           6.794
              35           24.29            6.98
              36           -49.8           8.208
              37          -48.85           6.405
