#Wed Jun 18 16:00:12 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
              77          -8.094           7.548
              78           28.23           7.593
              79           89.92           9.728
              80          -32.38           7.648
              81          -30.57           7.129
              82          -2.287           8.727
              83            34.7            7.15
              84          -60.32           7.735
              85          -31.18           7.304
              86            11.2           7.449
              87           62.35           7.108
              88          -31.57           7.087
              89          -21.78           7.754
              90            2.61           6.914
              91           45.81           7.702
              92           -15.5            6.94
              93           -12.6           8.856
              94           31.48           6.747
              95           89.08           9.194
              96          -37.16           7.703
              97          -25.08           7.241
              98          -7.682           9.343
              99           24.52           9.263
             100          -53.62           7.721
             101          -5.699            7.04
             102           21.53           8.449
             103           48.46           8.561
             104          -24.46           8.431
             105          -14.22           10.78
             106           23.42           8.153
             107           60.17           9.021
             108          -22.27           7.384
             109          -11.24           8.767
             110           14.01           8.111
             111           91.11           10.25
             112          -44.33           7.383
             113          -20.77           7.113
             114            9.46           8.235
             115           23.87           6.964
             116          -54.66           7.427
             117          -33.34           7.086
             118            -1.2           7.211
             119           38.05           7.031
             120          -43.36           7.103
             121          -24.08           7.554
             122           15.43           6.903
             123           47.99           8.021
             124          -26.23           6.771
             125          -27.45           9.654
             126           13.39             7.5
             127           109.2           10.47
APV               58              11              11               7
               0             128           36.97
               1          -67.24           31.91
               2          -37.96           29.49
               3           31.99           29.15
               4          -178.3           11.16
               5          -98.98           9.002
               6          -18.34           10.73
               7           67.03           8.853
               8          -61.01           7.947
               9          -58.42           11.33
              10           24.84           8.621
              11           110.1           8.823
              12          -87.51           8.609
              13          -59.46           7.739
              14           54.04           8.327
              15           126.2           8.846
              16          -58.62            8.36
              17          -81.52            7.38
              18          -23.89           10.42
              19           62.02           7.527
              20          -102.5           7.976
              21          -89.73           7.383
              22          -7.929           7.779
              23           91.07           7.204
              24          -68.72           7.603
              25          -67.42           7.506
              26           34.74           7.355
              27           126.7            7.58
              28          -64.13           7.235
              29          -48.26            7.75
              30           42.47           7.376
              31           131.4           8.144
              32          -67.15           8.158
              33          -105.1           7.536
              34          -12.52           8.198
              35           72.16           8.447
              36          -77.08           8.088
              37          -68.95           7.244
              38           11.45           8.453
              39           95.29           8.575
              40          -48.68           8.188
              41          -52.05           7.436
              42           28.15           8.923
              43           114.8           8.854
              44           -99.1           7.877
              45          -33.89            9.25
              46           47.76           8.046
              47           157.8           9.391
              48          -62.21           8.138
              49          -56.32           7.387
              50          -1.551           9.189
              51           71.86           7.238
              52          -74.48           7.868
              53          -61.03           7.376
              54           5.253           7.624
              55           126.2           7.109
              56          -59.01           7.471
              57          -51.91           7.574
              58           41.22           7.608
              59           129.8           7.739
              60          -61.47            7.21
              61          -40.99           9.355
              62           70.71           7.327
              63           139.3           8.632
              64          -74.56           8.549
              65          -65.45           7.852
              66           -4.42           9.841
              67           89.33           8.857
              68          -81.08           7.836
              69          -42.41            9.38
              70           12.65           9.161
              71           116.8           8.493
              72          -78.69           8.108
              73          -53.73           10.06
              74           22.29           8.405
              75           120.9             8.8
              76          -76.58           7.612
              77          -58.58           7.725
              78           52.72           7.942
              79           142.2           9.312
              80          -82.09            8.08
              81          -72.15           7.262
              82          -34.45            8.37
              83           94.36           7.339
              84          -97.05           7.735
              85          -68.49           7.399
              86           35.85           7.506
              87           108.1           7.272
              88          -85.24           7.341
              89          -57.18           7.789
              90           24.59           7.168
              91           142.8           7.907
              92          -84.35           7.084
              93          -61.88           8.249
              94           47.21           7.013
              95             129           8.873
              96          -100.3           7.854
              97          -65.04           7.271
              98          -10.73           9.501
              99           86.12           9.366
             100          -73.47           7.959
             101          -65.61           7.232
             102           5.891           8.541
             103           123.4           8.421
             104          -88.28           8.393
             105          -48.98           10.82
             106            40.6           8.381
             107           125.9           8.946
             108          -77.19           7.387
             109          -28.61            8.54
             110           90.65           8.414
             111           161.5            9.71
             112          -72.58           7.705
             113          -57.34           7.288
             114           3.199           8.131
             115           88.64           7.212
             116          -107.2           7.583
             117          -64.21           7.272
             118           15.93            7.21
             119           111.2           7.216
             120          -69.18           7.406
             121          -56.64           7.499
             122           52.32           7.081
             123           108.1           7.991
             124          -55.46           7.046
             125          -16.84           8.972
             126            73.3           7.464
             127           181.5           9.839
APV               58              11              11               8
               0           163.4           44.94
               1           -19.6           40.18
               2          -16.17           37.82
               3           18.14           36.69
               4          -186.6           11.75
               5          -61.44           9.572
               6           -20.5            10.2
               7           45.88           7.506
               8          -63.71           7.403
               9          -40.78           10.84
              10            11.6           7.612
              11           77.49           6.938
              12          -48.79           6.312
              13          -39.11           6.382
              14           21.18           7.179
              15           87.96           6.869
              16          -44.08           6.006
              17          -36.37           5.654
              18          -4.528           8.624
              19           38.57           6.501
              20          -42.32           5.963
              21          -25.99           5.823
              22          -1.063            6.71
              23           61.12           6.126
              24          -47.79           7.055
              25          -48.34           5.838
              26           13.18           6.334
              27           55.37            6.26
              28             -42           5.622
              29           -29.2           5.994
              30           47.27            6.32
              31           64.59           6.416
              32          -42.78           6.075
              33          -54.93           6.184
              34           5.643           7.683
              35           32.09           7.349
              36          -61.54           5.968
              37          -42.22           5.836
              38           4.982           7.786
              39           65.63           7.163
              40          -65.49           6.184
              41          -46.85           6.132
              42           8.807           7.862
              43           71.77           7.176
              44          -43.33           6.321
              45          -44.02           7.455
              46           33.56           7.067
              47           88.16           7.278
              48          -51.24           5.836
              49          -34.09           5.567
              50          -12.08           7.722
              51           47.15           6.351
              52          -42.72           5.757
              53          -36.97           5.689
              54          0.1155           6.528
              55           64.53           6.003
              56          -49.37           5.679
              57          -50.34           5.675
              58           33.57           6.493
              59           65.24            6.32
              60          -36.97           5.418
              61           -47.5           5.841
              62           47.28           6.135
              63           87.26            6.85
              64          -45.44           5.773
              65          -49.49            7.95
              66          -14.72           7.525
              67           59.97           6.801
              68          -64.06           5.908
              69          -54.29           11.68
              70           10.11           6.895
              71           54.47           6.549
              72          -71.03            6.03
              73          -50.54           9.329
              74           32.92           6.491
              75           84.85           6.719
              76          -51.01           5.951
              77          -25.22           6.035
              78           56.98           6.315
              79           116.8            7.12
              80          -44.14            5.88
              81          -51.96           5.788
              82          -12.74            7.26
              83           51.52           6.203
              84           -62.7           6.049
              85          -39.94            5.97
              86           25.22           6.397
              87           63.62           5.971
              88           -56.8           5.709
              89           -45.1           6.255
              90           27.08           6.057
              91           78.76           6.466
              92          -49.49           5.526
              93           -36.4           6.809
              94           44.57           5.913
              95           100.6           6.729
              96          -39.33           5.954
              97          -43.75           5.951
              98            1.57           7.392
              99           62.65           7.229
             100          -77.23           5.973
             101          -50.47            5.97
             102           16.64           6.573
             103           75.43           6.589
             104          -52.61           6.435
             105          -39.26           9.259
             106           35.33            6.59
             107           106.2           13.05
             108           -15.9           5.959
             109          -16.72           6.702
             110           70.33            6.68
             111           123.2           7.331
             112          -48.91           5.946
             113          -34.58           5.716
             114            7.68           6.854
             115           60.62           6.037
             116           -62.8           5.893
             117          -42.59           5.769
             118            16.5           6.051
             119           60.25           5.927
             120          -48.34            5.77
             121          -46.86           6.069
             122           27.44           5.915
             123           83.27           6.632
             124          -49.62           5.472
             125          -30.14           7.233
             126           47.98           6.189
             127           141.5           7.536
APV               58              11              11               9
               0           180.6           42.44
               1           -2.72           36.81
               2            4.85           34.28
               3          -23.13           33.41
               4          -186.2           11.56
               5          -67.07           9.024
               6          -22.37           9.938
               7          -9.612               8
               8          -63.25            6.49
               9          -6.899           8.631
              10         -0.8351           7.539
              11           20.37           7.664
              12          -44.36           7.158
              13          -16.75           6.456
              14           13.07           7.223
              15           39.37           7.763
              16          -37.97           6.695
              17          -25.14           6.197
              18           15.74           8.952
              19           18.74           6.868
              20          -77.17           6.617
              21          -24.94           6.262
              22            7.62           6.966
              23           53.98           6.619
              24          -56.72           6.336
              25          -28.83           6.216
              26           19.85           6.611
              27           63.85           6.901
              28          -12.71           6.079
              29          -12.25           6.453
              30           1.861           6.578
              31           56.75           7.151
              32             -41           6.664
              33          -47.92           6.643
              34           3.777            7.57
              35           52.19           7.555
              36          -48.64            6.62
              37          -24.64           6.041
              38           14.22           7.578
              39           58.27           7.637
              40          -67.56           6.675
              41          -18.35           6.296
              42            16.8           7.929
              43           39.51           7.839
              44          -56.25           6.834
              45           2.429           7.853
              46            36.8            7.17
              47            68.9           8.202
              48          -33.19           6.574
              49          -26.07           6.136
              50           12.29            8.01
              51              41           6.683
              52          -68.61           6.411
              53          -32.54           6.116
              54           5.148            6.73
              55           38.06           6.421
              56          -73.32           6.096
              57          -7.892           6.242
              58           23.38           6.851
              59           49.81           6.849
              60          -24.22           5.947
              61           5.358           6.688
              62           31.61           6.482
              63           49.81           7.646
              64          -61.67           6.409
              65          -39.33           7.598
              66           9.866           7.922
              67           47.23            7.45
              68          -77.48            6.59
              69          -20.51           7.715
              70           13.81           7.445
              71           37.14            7.39
              72          -49.37            6.73
              73          -11.82           8.644
              74           15.47           6.943
              75           49.74           7.485
              76          -25.77           6.659
              77           4.902            6.45
              78           29.78           6.651
              79           63.53           8.029
              80          -61.73           6.595
              81          -58.59           6.243
              82           9.285           7.457
              83           25.66           6.659
              84          -71.29           6.596
              85          -31.43           6.271
              86           15.57            6.77
              87           43.39           6.455
              88          -35.28           6.255
              89          -35.83           6.511
              90            14.8           6.448
              91           41.57           6.838
              92          -10.78           6.002
              93           2.921           7.277
              94           43.34           6.233
              95           95.62           7.762
              96           -40.1           6.461
              97          -55.17           6.195
              98          -4.442           7.722
              99           33.32           7.959
             100          -70.26           6.531
             101          -35.53           6.004
             102           12.68           7.117
             103            60.6           7.391
             104           -28.1           7.055
             105          -19.32           9.464
             106           35.53           6.987
             107           73.26           7.721
             108          -33.85           6.447
             109           14.33           7.114
             110            47.1           6.985
             111           105.7           8.578
             112           -52.9           6.425
             113          -43.42           6.163
             114           13.34           7.176
             115           49.81           6.594
             116          -68.64           6.455
             117           5.312           6.218
             118           22.22           6.513
             119           41.62           6.451
             120          -41.66           6.234
             121          -4.734            6.47
             122           29.83           6.318
             123           79.62           6.837
             124          -23.99            5.96
             125           1.013           7.662
             126           28.21           6.732
             127           139.3           8.708
APV               58              11              11              10
               0             192           41.39
               1           5.443           35.55
               2           7.638           33.18
               3           -35.5           32.24
               4          -159.1           11.87
               5          -57.06           8.967
               6          -11.24           10.39
               7          -8.335           8.538
               8          -52.27           7.364
               9          -28.89           9.085
              10           34.08            8.39
              11            24.4            8.36
              12          -23.13           8.069
              13           25.68           7.233
              14           34.47           7.923
              15           19.81           8.249
              16          -24.93           7.369
              17          -33.94           6.808
              18          -16.99           9.636
              19          -8.635           7.216
              20          -39.45           7.421
              21          -13.38           6.995
              22           15.28           7.487
              23              25           7.046
              24          -26.34           6.996
              25          -7.054           6.985
              26           21.52            6.98
              27           22.18           7.284
              28          -10.34           6.748
              29           7.129           7.348
              30           11.03           7.137
              31           26.82           7.771
              32          -24.91           7.432
              33          -29.76           7.379
              34           19.34           7.893
              35           15.29           7.894
              36          -17.97           7.507
              37          -6.109           6.673
              38           10.09            8.04
              39           10.65           8.266
              40          -42.43           7.546
              41          -5.746           6.921
              42           13.88           8.467
              43           12.38           8.543
              44          -29.22           7.615
              45           15.39           9.397
              46           18.85            7.88
              47            46.9           8.849
              48          -19.26           7.222
              49          -32.01           6.783
              50           3.478           8.781
              51           2.614            6.99
              52          -39.19            7.16
              53          -10.57           6.881
              54           18.45            7.29
              55           20.24           6.838
              56          -24.91           6.891
              57           6.665           7.069
              58           16.07           7.286
              59            44.8           7.385
              60          -31.26           6.576
              61           -17.7           7.533
              62           30.04           6.986
              63           48.08           8.313
              64          -34.77           7.254
              65          -19.64           7.515
              66           29.23           8.623
              67            6.32           7.901
              68          -28.09           7.498
              69          -4.416           7.898
              70           11.66           8.208
              71          -2.194           7.935
              72          -31.48           7.653
              73           3.509           8.716
              74           9.253           7.701
              75            26.5            8.23
              76          -30.62           7.359
              77           7.901           7.428
              78           34.52           7.348
              79           47.96           8.877
              80          -40.18           7.284
              81          -14.37            7.01
              82           6.403           8.189
              83           2.674           6.883
              84          -29.01           7.459
              85          -15.33           7.029
              86           4.341            7.31
              87          -1.571           6.838
              88           -33.8           9.584
              89          -4.021           7.539
              90           26.39           6.902
              91           22.37            7.38
              92          -17.94           6.776
              93          -15.28           8.098
              94           22.98           6.686
              95            42.7           8.467
              96           -18.8           7.416
              97          -15.85           7.071
              98           12.57           8.552
              99           11.57           8.509
             100          -36.88           7.473
             101           2.906           6.681
             102           15.12           7.904
             103           14.15           8.013
             104          -48.54           7.899
             105           2.717           10.29
             106           13.37           7.773
             107           11.62           8.349
             108          -40.01           7.078
             109          -19.83            8.51
             110           42.21           7.753
             111           76.42           9.322
             112           -9.78           7.185
             113          -8.024           7.029
             114           19.91           7.845
             115          0.3811            6.79
             116          -23.94           7.244
             117          -12.74           6.903
             118           1.662           6.897
             119            15.1           6.824
             120          -29.05           6.942
             121          -14.83           7.242
             122           18.09            6.91
             123           33.38           7.641
             124          -25.55           6.495
             125           1.864             8.8
             126           5.736             7.2
             127           85.63           9.438
APV               58              11              11              11
               0             174           43.04
               1          -9.908           38.04
               2          -22.96           35.01
               3          -11.91           34.45
               4          -205.4              12
               5          -53.84           9.712
               6          -12.12           11.23
               7           19.37           9.454
               8          -55.46           7.676
               9          -26.77           10.17
              10            6.48           8.488
              11           24.56           8.897
              12          -49.11           8.501
              13          -30.62           7.316
              14           17.16           8.315
              15           30.89           9.063
              16          -62.68           7.504
              17          -29.32           7.126
              18          -38.58            10.5
              19           35.68           7.276
              20          -74.32           7.687
              21          -31.62           7.275
              22          -2.149            7.75
              23           33.18           7.057
              24           -26.3           7.366
              25          -10.13           7.417
              26           15.93           7.145
              27           56.61           7.548
              28          -38.19           6.943
              29          -25.66           7.694
              30           13.91           7.084
              31           64.94            8.14
              32          -62.67           7.548
              33          -42.08           8.116
              34          -4.382           7.722
              35           36.77           8.851
              36          -79.42           7.551
              37          -25.05           7.219
              38           7.452           8.108
              39           38.63           8.921
              40          -58.73           7.782
              41          -9.185           7.144
              42           28.65           9.099
              43           44.06           9.281
              44          -41.22           8.494
              45          -4.698           8.407
              46           15.48           7.656
              47           56.94           9.387
              48          -56.62           7.373
              49          -2.735           7.109
              50           -12.6           9.186
              51           25.31           7.108
              52          -51.84           7.475
              53          -15.72           7.222
              54           3.203           7.671
              55           37.85            6.95
              56           -27.9           7.217
              57          -16.27           7.508
              58            9.93           7.395
              59            32.5           7.613
              60          -29.24           6.819
              61           -39.2             8.2
              62           25.84           6.993
              63           84.71            8.92
              64          -48.64           7.433
              65          -19.11           8.388
              66          -13.48           9.312
              67           43.53           9.347
              68          -52.18           7.535
              69          -7.395           8.709
              70            11.7           9.178
              71            53.7           8.834
              72          -20.04           7.932
              73           7.582           9.559
              74           28.94           8.281
              75           67.71             9.1
              76          -33.45            8.04
              77           -17.2           6.949
              78           19.72           7.937
              79             103           9.728
              80          -68.87           7.458
              81          -32.23           6.984
              82          -10.08           8.211
              83           45.61           7.049
              84          -54.88           7.696
              85          -11.69           7.247
              86           19.53           10.48
              87           54.25           7.046
              88          -42.88           7.067
              89          -9.091           7.709
              90           28.85           6.992
              91           81.61             7.9
              92          -25.29            6.92
              93          -13.09           8.485
              94           9.673           6.714
              95           96.02           9.003
              96          -58.09           7.634
              97          -11.74           7.474
              98           32.87           9.583
              99           60.19           9.736
             100           -55.6           7.441
             101           -6.69           6.997
             102            26.8           8.539
             103           44.37           8.772
             104          -48.99           8.264
             105          -5.419           10.04
             106            31.2           8.353
             107           55.71           9.186
             108          -19.16           7.782
             109          -17.71           7.783
             110           21.06           8.796
             111           112.7           10.22
             112          -51.65           7.459
             113          -8.824           7.024
             114           16.86           7.931
             115           54.73           7.014
             116          -49.25           7.408
             117           -10.1            7.11
             118           23.45           7.075
             119           30.39           6.953
             120          -44.77           7.154
             121          -19.99           7.416
             122           8.159           6.792
             123           57.42           7.996
             124          -21.87           6.783
             125          -11.15           9.085
             126           14.82           7.129
             127           115.5           10.16
APV               58              11              11              12
               0             183           42.73
               1           16.05           37.46
               2           1.078           34.83
               3           -28.2           33.98
               4          -144.5           12.36
               5          -32.67           9.731
               6          -37.37           9.342
               7          -28.76           8.298
               8          -33.56           7.966
               9          -2.791           8.453
              10            17.9           7.842
              11          -11.82           8.257
              12          -19.99           8.493
              13           7.623           7.834
              14            29.6           7.518
              15           14.41           8.618
              16          -10.17           8.145
              17          -12.16           7.339
              18          -13.62           9.456
              19            18.5           7.408
              20           -14.4           8.028
              21          -23.72           7.365
              22          -16.13            7.42
              23          -11.18           7.057
              24           2.038            7.61
              25         -0.7035           7.536
              26            29.6           7.233
              27         -0.5995           7.531
              28          -14.47           7.284
              29          -5.815           7.848
              30           33.18           7.225
              31           6.602            8.17
              32          -16.23            8.11
              33          -5.051           7.816
              34          -3.982           7.605
              35           -2.64           7.788
              36          -19.22           8.215
              37          -32.36           7.188
              38            16.3           7.797
              39           16.66           8.115
              40          0.6927           8.269
              41          -17.68            7.61
              42           16.71           8.335
              43           11.52            8.46
              44          -38.73            7.89
              45           16.55           9.733
              46            47.9           7.735
              47           24.74           9.295
              48          -19.87           8.006
              49           8.451           7.437
              50          -7.416           8.431
              51           4.512           7.111
              52          -19.58           7.901
              53         -0.6707           7.406
              54          -22.73           7.261
              55           22.29           7.033
              56          -6.133           7.477
              57           10.21           7.553
              58           24.06           7.307
              59          -11.96           7.532
              60          -25.75           7.143
              61         -0.9242           7.914
              62           31.41           7.081
              63           34.38           8.844
              64          -27.99           7.909
              65           -20.4             9.1
              66          -7.136           8.684
              67          -6.388           7.896
              68          -15.15           7.989
              69           5.135            8.25
              70           1.939           8.248
              71            0.67           7.966
              72          -5.258           8.161
              73           9.708           8.279
              74           23.53           7.891
              75           21.18           8.326
              76           5.481            7.75
              77         -0.1705           7.703
              78           9.602           7.308
              79           27.06           9.368
              80          -38.01           7.885
              81          -20.03           7.358
              82           -2.74           8.081
              83           19.35           7.269
              84           -20.8           7.915
              85          -11.64           7.513
              86          -8.005           7.273
              87          -5.838           7.175
              88          -23.81           7.401
              89           4.745           7.736
              90           39.71           7.142
              91         -0.4156           7.707
              92          -21.84             7.2
              93          -19.28            7.98
              94           31.65           6.931
              95           13.67           8.988
              96          -32.37           7.914
              97          -4.781           7.436
              98           11.04            8.75
              99           23.58            8.64
             100          -32.91           7.894
             101          -2.011           7.265
             102           8.432           7.962
             103           4.402           8.149
             104          -37.38           8.415
             105           5.132           10.25
             106           24.93           7.951
             107          -5.435           8.545
             108          -11.95           7.534
             109           12.24            8.75
             110           40.01           7.813
             111           45.02           9.758
             112          -17.13           7.679
             113          -12.83           7.287
             114           13.24           7.725
             115           16.72           7.077
             116          -40.31           7.551
             117           7.511           7.253
             118           1.153           6.978
             119          -14.57           7.113
             120          -14.77           7.412
             121           10.83            7.63
             122           31.37           7.034
             123           9.602           7.822
             124          -15.94           7.049
             125           1.744           8.403
             126           22.87            7.23
             127           61.76           9.949
APV               58              11              11              13
               0           156.9           39.48
               1          -33.97           34.63
               2          -20.91           32.36
               3          -1.882           31.41
               4          -170.4           11.71
               5          -59.17           9.233
               6           5.188           9.813
               7           8.678           8.085
               8          -75.05           7.435
               9          -24.38            8.02
              10           43.03           7.883
              11           32.88           8.045
              12          -34.57           8.358
              13          -15.98           7.539
              14           36.45           7.483
              15           61.71           8.277
              16           -35.5           7.582
              17          -34.66           6.915
              18           21.26           9.724
              19           23.81           7.371
              20          -66.68           7.506
              21          -56.77            7.03
              22          -4.658           7.475
              23           23.94           7.019
              24          -53.43           7.168
              25          -25.32           7.054
              26           42.22           6.997
              27           61.79           7.516
              28          -43.08           6.759
              29          -18.28           7.392
              30            42.9           6.986
              31           58.26           7.815
              32          -40.46           7.711
              33          -26.72            7.57
              34           19.01           7.757
              35           39.32            7.77
              36          -84.06           7.593
              37          -33.04           7.103
              38           14.88           7.959
              39           38.35           8.041
              40          -44.39           7.742
              41          -27.53           7.113
              42           12.49            8.07
              43           49.34           8.334
              44          -48.68           7.695
              45          -1.917           9.001
              46           39.15           7.434
              47           68.01           8.779
              48          -54.02           7.327
              49          -32.43           6.887
              50          0.2882           8.547
              51           27.91           6.989
              52          -77.76           7.225
              53          -31.27           7.099
              54           31.52           7.267
              55           42.62           6.878
              56          -38.22           6.969
              57          -29.71           7.028
              58           40.88           7.149
              59           47.46           7.447
              60          -36.42           6.714
              61          -16.74           7.622
              62           48.62           6.723
              63            69.9           8.479
              64          -54.83           7.464
              65          -34.38           8.554
              66           36.37           8.819
              67           40.46           7.744
              68          -66.72           7.633
              69          -27.89           7.766
              70           19.15           8.344
              71           20.18           7.861
              72          -22.69           7.823
              73          -19.19            7.53
              74           50.09           7.804
              75           46.95           8.311
              76          -31.69           7.328
              77           -7.98           7.461
              78           46.42           7.327
              79           58.62           8.983
              80          -82.44           7.417
              81          -29.08           6.961
              82           3.125           7.943
              83           33.75           6.928
              84          -76.91           7.498
              85          -29.51            6.99
              86           21.79           7.169
              87           47.87           7.093
              88          -39.28           6.889
              89          -8.068            7.15
